-1.130101771392204302e-02 -1.802316137302230337e-02 6.725020105554596270e-03 2.134748278010157804e-02 -1.480916198181160883e-05 2.378045844125000873e-03 -2.605727363831602714e-04 1.801804123333294178e-02 5.228680510792961186e-03 -5.167121830646160575e-03 -1.721329667114277406e-03 6.109680530302499107e-03 2.083061097036738221e-03 1.444207759466587361e-03 7.769032970267496924e-03 1.027202954250336538e-02 4.910195688689721581e-03 7.271806622915141793e-04 2.789309491124881881e-03
8.671525888135633853e-02 2.999548202181787429e-02 -1.470437571740488072e-02 -2.023594876406080087e-02 -3.754138340445049935e-03 4.817824415238022850e-03 -1.113075696408337076e-02 -1.577650455346776837e-02 8.858317995614853682e-03 8.811819788031603762e-03 1.133400830592010220e-03 4.729047149729086012e-03 5.340742092708642731e-03 7.397779681365841513e-03 1.091196649959672027e-02 -3.214365071553438067e-05 6.728894456740317463e-03 5.910934460302971587e-03 7.435445375080248706e-03
-2.135868845994105814e-02 -2.659387074391663525e-02 -2.145053683335293795e-02 1.250841605870689835e-02 2.075334966290504068e-02 1.933096743525055880e-02 1.330647546717325311e-02 7.090210158515349720e-03 -5.520965136973723236e-03 1.262573289354159030e-02 2.807022977817048414e-03 8.818350475290418974e-03 2.862987069386854332e-03 -1.883288840459134686e-03 4.197801848985297998e-03 1.866732339912682056e-03 4.774742625873428827e-03 7.993551960632613168e-03 3.321232495570052359e-03
-6.124867162953791244e-02 -2.747093817567239533e-03 9.526808297578711129e-03 -3.226443500773006762e-02 -3.838189893459002518e-04 9.395649383271450009e-03 8.563059117767611236e-03 9.099899272250360979e-03 3.714348995553794480e-03 -3.996384787262670379e-03 -8.300618975511830228e-03 -6.437372299782815124e-03 -6.652773032119922887e-03 3.696461450170425954e-03 8.151505659400199236e-03 -4.619188909276559195e-03 -4.069561371012506493e-03 -4.670634306082963559e-03 -6.285844449352102903e-03
6.835037637282943834e-02 3.111873775868953095e-03 -1.887749232466331625e-02 -4.102959439069826797e-02 -1.172833462303580869e-02 7.117566970465735200e-03 1.105553000762005481e-02 -1.325009579200370907e-02 7.682163202176116659e-03 6.952480015119509409e-03 1.950774650036346265e-04 4.969854932474565773e-04 4.502621229385542407e-04 1.323263640939809256e-02 3.904186286765542330e-03 -7.348252239218955838e-03 -5.091698128532628521e-03 -7.270176727093042614e-03 -9.415070497863184049e-03
-1.109738617890366867e-02 -3.025608414057147366e-02 1.052852198999784140e-02 1.140565145508830487e-02 1.399398502054078827e-02 -8.156454458359604226e-03 -1.346611136601968788e-02 -2.352234694666963468e-04 3.226537870733548732e-07 -1.044883501850801116e-02 -9.823280234641615372e-03 -6.507450858195457967e-03 -5.368626197462249283e-03 6.886450250737377544e-05 5.762891472086167542e-05 1.437487065757803379e-03 8.481542408455297263e-03 2.329220928710509005e-03 5.766825669902921059e-03
2.014308610885186257e-02 2.449511552302622089e-02 3.410808148599325101e-02 1.978335258967380645e-04 3.744886191061378572e-02 1.808491795966699631e-03 1.582564853912063084e-03 3.113551384397820424e-03 -6.080277630606015574e-03 1.167380367610525160e-02 -1.554308033410144131e-03 -1.635663074507167150e-02 -1.194618690680741314e-02 -4.518592049750782581e-03 4.667997801912693485e-03 1.266461077569505916e-03 1.187958874831390786e-04 -2.829745573095247303e-03 -2.798130845508246117e-03
5.825102689232462133e-02 2.609387777391569425e-03 1.963536517475247128e-02 2.096919076804750273e-02 1.444829024720689116e-02 2.825622532392641113e-03 -1.014495423370925364e-04 -9.793018783564894081e-03 -5.579476606078850182e-03 1.689020454740217819e-04 -3.509986103890346074e-03 -4.307918872281897636e-04 -5.952211459795552113e-03 -7.366088225650671562e-03 -5.864464970991817988e-03 -5.595050157746147591e-03 -4.173456275012352168e-03 -3.306187225210919286e-03 -4.692415879448953026e-03
5.772408624874926508e-02 3.272328979704767354e-02 7.372753906109960620e-02 2.238066801326190833e-02 1.039933391632887408e-02 7.236918890066852857e-03 -1.429275462226734308e-02 -9.828734664732805687e-04 -3.625877592466032946e-04 8.322954391231599663e-03 1.552631972210420826e-02 1.748473588334654993e-02 1.519460352984434472e-02 1.615679852918146947e-02 6.632620364327945078e-03 4.894773273759422353e-05 -5.148419337813904886e-03 -1.418966853911020473e-03 1.493527577918829681e-03
3.202292935086772929e-02 3.500416147418431313e-03 -3.210030410893965555e-03 -1.677049021480779903e-02 -8.056924158985210443e-03 2.211479604208911338e-03 -5.376309662935479204e-03 -1.285412027655644801e-02 8.009676673211497044e-04 1.160230473524317962e-02 1.413702778472574568e-03 8.132617109558631235e-03 -7.363272086158362479e-04 6.511103341752028442e-03 -2.616337785896461886e-03 6.265577957952808696e-03 -1.749990426231671581e-03 -2.356736478227125335e-03 3.213937111739765921e-04
5.132319843123470809e-02 1.218904482378293554e-02 -5.907363608222913551e-03 1.234818747053586250e-03 -2.865666015385347296e-03 5.726022172593030028e-03 -1.936081367625525160e-03 -3.477320687505257367e-04 4.731102936323111109e-03 2.022145901598606469e-03 1.889113956175375196e-03 1.592130008238309318e-03 7.358084930676698880e-03 6.856545592406649257e-03 1.106915924453115950e-02 7.855018337052393660e-04 2.309056519165501745e-04 -3.521927724315851004e-03 1.061665382739550821e-03
2.023236650673807674e-02 -2.741516491275688971e-02 2.175222694623147723e-03 -1.376307550406891123e-02 -2.633348775983391024e-02 2.042069499538005668e-03 -2.145276403558131083e-04 -1.546783685962610684e-02 -6.442405592350868883e-03 -1.072217442521810650e-02 -1.319935832631740670e-02 -1.339608478262433941e-03 -1.513805248714926617e-02 -8.798905818068960757e-03 4.877675836964748962e-03 3.179734284498477760e-03 1.932623900597794974e-03 2.183124597148679291e-03 6.454103813823910268e-03
9.445434156043186480e-02 4.557560748613074392e-02 -1.922703887628663191e-02 -2.667363689794695694e-02 2.002074807137725967e-03 -2.352381363207720760e-02 -1.925543934557869680e-02 -5.106192848309579549e-03 9.715231634649138751e-04 6.104048115482163701e-03 2.816091186308611501e-03 1.963328228278899985e-03 3.168404115516589015e-03 -4.520735229316711137e-03 -7.166638514569632912e-03 -2.456833455499520002e-04 -3.089986470891962003e-03 -4.802568255995788918e-03 -1.336444155388058974e-03
-1.169335879341855747e-02 -1.681258922783095957e-03 -3.176506782289032632e-02 3.239685070229091080e-02 2.319269100256772867e-02 1.597092780421383376e-02 2.247325601799991454e-02 9.350005905817637686e-03 -7.296292224057184493e-03 -3.004703408657077315e-04 5.526869325337039978e-05 2.649865548862720410e-03 -5.637181499972044457e-03 -2.660422572467571571e-03 -4.952000966184271283e-03 -5.335756343264116443e-03 -2.453083634625527042e-03 2.398041084797497644e-03 4.499075530971365783e-03
-9.241200059710919564e-04 8.490547647068934223e-03 1.886475767953334909e-02 -1.340190863592275773e-02 6.727401712721558895e-03 -3.399693659286993994e-03 3.537471373520667539e-02 1.244715881130436033e-02 1.036349420001242980e-03 -6.333726197986415049e-03 -6.262615655395631885e-03 -5.044857615251364426e-03 -2.370663589023610119e-03 -5.900204324047305521e-03 -6.229902301664076367e-03 -7.876489100039851809e-03 -6.144094777348590997e-03 -6.597275028887556944e-03 -4.629556280301429586e-03
6.643997771912221739e-02 2.039616961970709338e-02 2.708564924002154067e-02 -4.679806800169910696e-04 2.547732832036235170e-02 4.570300256506051872e-02 1.897037724419986526e-02 7.803558974117008780e-03 9.143260635678936848e-03 -9.023446072486028535e-03 3.047252628592181205e-03 2.636169033028497311e-03 -4.547553017955147103e-03 -1.885598166986971391e-03 -1.106881518541605845e-02 -3.699055096924944337e-03 -5.852738646467131470e-04 9.875772307212581533e-06 -1.755411135861083575e-03
8.752132223395292510e-02 -1.544931050393559893e-02 -4.073890230012856134e-02 -1.575565124537884817e-02 1.430067983883875123e-03 -8.072012573545306671e-03 -2.411188001484720553e-02 -1.786134576772056490e-02 5.821563818736517470e-04 8.368911662316302208e-03 1.372283092111575495e-02 1.504150047393425921e-02 1.534950776205632958e-02 4.702492495186252203e-03 2.530785931667508572e-04 3.214711130259623271e-03 3.169042110403238154e-03 6.576768553737197785e-03 9.802720611527326183e-03
1.284894141907729805e-02 2.099661984239557105e-03 6.007757180689439827e-03 -2.303347219993367133e-03 1.280588492077086929e-02 8.177079367419504835e-03 5.792805555638765730e-03 1.076468512558040411e-03 4.268722165434920288e-04 -1.405509233764646107e-02 -1.536220578282523203e-02 -5.423685788176270048e-03 -1.184847945415241043e-02 -2.171596454690304535e-03 -8.427584902981236992e-04 -1.259694040556363394e-03 -5.246352576723902275e-04 -4.757151024571754615e-03 -9.933331712514744793e-04
2.536104585369630335e-02 8.789944066198632569e-03 1.271786194361669217e-02 3.240975453696134934e-02 7.397053050075670828e-03 3.056154128389514113e-02 3.418728148707503561e-03 4.881204572899019122e-03 -1.693455964746916689e-02 -2.019266062445849302e-02 -1.176642178021812014e-02 -2.409892450841197992e-02 -1.172905999420461969e-02 -9.839719615254219343e-04 4.578206622567513630e-03 -3.796109179098514867e-04 1.498249290485393606e-04 1.750765563211406596e-03 -5.724851661904728061e-04
-6.823269884898520640e-03 -3.287552008285349325e-02 4.322825390088008528e-03 -1.315455947531232565e-02 -2.265039190116668877e-02 -2.404444029127332863e-03 -1.684984381541317034e-03 1.239876027930063122e-02 -1.491893435568981052e-03 1.146567513960456688e-03 4.084636419056964472e-03 -5.214761303041543948e-04 -2.468499312450509343e-03 -4.865423012302199854e-03 -5.173712483202769045e-03 5.451382534105535249e-04 1.713447113502178029e-03 8.631779847224148490e-05 1.894943984469711542e-03
2.454507550385020068e-02 3.116401768217217250e-03 2.105634701709702475e-02 8.738930902488124819e-03 -2.547311366960104684e-02 -3.034044480425948653e-02 -7.265260403863904939e-03 7.519253570522749751e-04 -6.082539802067920415e-03 -6.670519531074384743e-03 7.954026069199256893e-03 -3.067951213816019328e-03 6.636778517459915490e-03 3.219128114804954959e-03 8.702648557382106076e-03 6.958320065956518285e-04 2.960490156567557613e-03 2.059405661118729903e-03 -8.406198952852451597e-04
-4.447838224409651764e-02 -3.579090536809361595e-02 2.411657692590334773e-02 -1.039368502285848567e-02 -1.268807047301613936e-02 4.175221876740796076e-03 2.503009660124407443e-03 3.319845560968318759e-03 1.103208595531495785e-02 1.343086440804504506e-03 -1.619412534828652481e-03 3.426312779677748079e-03 2.539173084090645509e-04 3.627304683783965245e-03 1.013501198655658098e-03 3.111097445633573180e-03 4.314342198203787674e-04 -2.838323477219646847e-03 1.097881792424430314e-04
-1.433864890834459123e-02 -2.239882348553242156e-02 7.249977725776516040e-04 -3.475171271513300330e-04 -4.865583955715946200e-03 -1.104322689799598330e-03 9.167135962503800486e-03 -8.264107992098890590e-03 2.032514740532715899e-03 -7.554559809417541426e-03 -7.632724079167737923e-03 -5.224168899980097779e-03 -1.942051466074015296e-03 5.522559437950295622e-03 1.604591665234473673e-03 -3.924194978709789200e-03 -8.700234126360201214e-03 -5.493284209924352395e-03 -8.439970897446637602e-03
-1.952895527030861639e-02 3.219503164864224998e-02 8.056158030926405256e-02 -1.163408836278896283e-03 1.675853806863301584e-02 -2.482402856385017460e-03 5.054196573205794844e-03 2.958277534633558603e-04 1.348657371571850829e-03 -1.851993856119725154e-02 -9.211593277640773778e-03 -1.103775656740005502e-02 -2.712122772469370557e-03 -1.383063711591703791e-02 -3.248135308820028662e-03 3.012786477949525379e-03 -3.914942727387188057e-03 2.503077995723670436e-04 -3.855841604466314718e-03
6.810174686952694817e-03 4.084538423174016199e-03 5.524797019721257307e-02 9.156280806564625133e-03 -4.364730629753083707e-03 -9.374181127109059916e-03 -4.767476786974598861e-03 2.338168498507519830e-03 4.319303530705642657e-03 -9.528335967190873154e-03 -6.916336327712734912e-03 -3.529793127328398512e-03 -1.901547811922620762e-02 -1.237475652633322244e-02 -1.847433318413840321e-03 1.236460276976128220e-03 5.055271081991313115e-03 5.681813471681726414e-04 3.799058460382960609e-03
-3.792551513408836186e-03 -6.440164271442609667e-02 -6.327155842109844636e-03 1.005473982590427556e-02 1.344776744444944275e-03 -9.823921288747637995e-03 -5.550481065590458750e-03 1.098968037137201294e-02 9.587400630418171921e-03 5.469432788071714423e-03 -1.622010283651148044e-03 3.192210253822888935e-03 -1.657947047492338731e-03 3.571826693763080138e-03 -3.560939477693553061e-03 4.712398746007835822e-03 2.666430217651152759e-03 6.348534315721926329e-03 4.777171551094088310e-04
-3.645125017979430199e-02 -4.500739569519278394e-02 -1.721430706089069340e-02 -2.354818334174286348e-02 3.106657601135217207e-03 -2.860461424107684988e-02 -4.349187999804933306e-03 7.263319109915090770e-03 1.793311482055818997e-03 -4.523837212473471280e-03 8.885263755999156521e-03 -1.024098750642723089e-03 1.714769178915968514e-03 2.793525930290142057e-03 1.227276317691629315e-02 1.152000486841533132e-02 4.522337980691897887e-03 4.837609767086890195e-03 4.763669726997354567e-03
5.639444452361124654e-02 7.418085322085307687e-02 -9.813945958863980618e-06 2.118161122273504865e-02 1.671612401499030301e-02 3.091323027937319806e-02 1.421841018883743387e-03 -8.695755642944502867e-04 -8.482713972450157958e-03 -9.745991565980181197e-04 6.390686239881142316e-03 2.725838093808985712e-03 3.589829166044154665e-03 6.435143377763685724e-03 7.685517307019101331e-03 -6.207053167289102412e-03 -1.698971338726898385e-03 7.388161834544999590e-04 3.922870246212298664e-04
-4.789547054798676956e-02 6.010856487523320163e-02 6.506623096463852451e-02 -7.052152938472116758e-03 2.147501298720741296e-03 1.557584113951100517e-02 -5.674514487330171303e-03 5.612059546009421892e-04 4.014102023837025530e-03 -4.805619807552992048e-03 3.040372865636114391e-03 -1.413130374022037805e-03 -8.822404883728566724e-03 4.086319205231282205e-03 3.656636290498605640e-03 3.722691122521203013e-03 3.475610936262771701e-04 1.535913771983435643e-04 -5.292262968938254986e-03
-3.264180624297554484e-02 -3.035807092023755371e-02 -1.974083600518628055e-03 -6.438006724798631293e-03 -1.874030529949721052e-02 1.230564392387491386e-02 -4.925710272850690637e-03 -1.604208535756595014e-02 -1.337774094523365258e-02 -1.106323659949223076e-02 4.115411145820269297e-03 -2.653313450337838227e-03 -5.474940614248946403e-06 7.544638863665753710e-03 -1.795590733266314758e-03 -6.131507622853717837e-03 2.074646110661200991e-03 -4.341433105326561286e-03 -4.164930778154918821e-03
-3.750387612463698672e-03 -1.826553913988790412e-02 2.519272670630470778e-02 5.987592412300401200e-03 2.719663484045002633e-02 6.018005417871679632e-04 8.166292991424252065e-03 9.636196166245355674e-03 1.534305608614493742e-02 -5.845543670247539680e-03 -1.046229656965686145e-03 -1.616787890168144446e-03 -3.198380055800939623e-03 3.349562710860524029e-03 6.891859931432071408e-03 4.092971415911470998e-03 -3.864719807523762235e-03 2.832111102138848164e-03 3.517324057629848868e-03
1.375058041724040031e-02 3.111045288064468936e-02 1.817156838146505998e-02 1.191130798909403529e-02 -3.372569284088115186e-03 1.301945165962672089e-02 1.265146432644115998e-02 1.282267297939039367e-02 9.837953282392553761e-03 8.197998991488255607e-04 -5.487591464062108182e-03 -3.676786237400381501e-03 3.900674972559481975e-03 1.143143126598057321e-02 3.242243375314746417e-03 -9.726900993296007641e-04 4.382314477770190599e-03 5.986058930500628636e-03 1.465231832314147940e-03
-5.782581621177816655e-02 -2.992253386487032929e-02 -1.743388299869350067e-02 1.427546704372505311e-02 7.757633999474046818e-03 1.946442933444244693e-03 2.026956231279941872e-04 -1.263867417582033130e-02 6.674178301050054905e-03 4.996148162101299132e-03 2.744155376588515438e-03 5.251954585846489026e-03 -1.031652539344188324e-02 5.120090145040592268e-03 -6.337787278036632888e-03 -3.306901383370390232e-03 -1.039899859464730883e-03 2.061011167579220645e-03 4.254389422276815859e-03
2.611573251803189777e-02 -4.613368596765624052e-02 -2.474580842343691509e-02 -1.404594897071354681e-02 2.402005205894770876e-03 -1.525794216496394835e-03 8.051587761366829632e-03 4.228751776181457860e-03 1.550749735687087343e-02 9.697933092372174740e-03 6.623562993563093934e-04 -3.544221773250624298e-03 8.108502265610464249e-03 3.887216566850626529e-03 8.696232278700848778e-03 1.240501220431675924e-03 1.283375433780893377e-03 3.895436404798274278e-03 4.854941571952605707e-03
-1.990178384231448480e-02 -1.443363268229541684e-03 -3.909177654951627445e-02 -3.166473969733324401e-02 -1.242180443543066184e-02 -1.042797073624318486e-03 -9.902926231905660737e-03 -6.217639829101511903e-03 -2.060266845712525538e-02 -1.143814231961764495e-02 -1.487854011669226435e-02 -1.213811461077113352e-02 -1.062314027570548935e-02 -1.181053205248422562e-02 -1.522973368651123552e-02 -7.258268186777352277e-03 3.039821074327690113e-03 1.669668543785916490e-03 4.695705856921980961e-03
-1.663828091461479197e-02 -2.049452758285028389e-02 -9.407704993700638507e-03 -5.598734718396712086e-03 -2.790505239253559654e-03 8.690275260197583007e-03 -2.075406954856067604e-03 -1.491251524517801666e-03 2.305402270333760818e-03 -6.976283654731504046e-03 -3.505258602869805104e-03 1.830673314739438397e-03 2.588908277138790657e-03 8.356281636623200462e-03 3.225494111104923629e-03 -4.253860216445568866e-03 -3.409755757682583766e-03 3.717114125936566826e-03 4.617860632472559242e-03
3.406628682752490395e-02 2.739912528405752043e-02 -1.853289347444815605e-02 -1.600840297629787037e-02 7.200555425058938761e-04 -4.617140252264734755e-03 -2.134741092626352144e-02 -2.714028039366711553e-02 -1.800940895664287014e-02 -9.411421719701572536e-04 6.967843299186984689e-04 -6.385692745274911333e-03 6.308923726009981001e-04 -1.180315601966980092e-03 -1.475614314610940690e-03 -1.763625094779175612e-03 -2.320752996920494651e-03 6.026718364447358929e-03 2.583185021553238356e-03
1.979847773187274479e-02 9.203596039789223304e-02 3.828033621643323753e-02 1.177259801639899371e-02 2.047125332733012310e-02 1.483962361232740897e-02 1.130963113534404207e-02 3.158774566843810215e-03 8.133906851594128323e-03 -5.738865193195145757e-03 -1.149450523455691243e-02 -2.520798068600776844e-03 3.151809417753739795e-03 1.038149533771577648e-02 6.051770619271243379e-03 1.046624216340240115e-03 6.179802209676299625e-03 1.828406522582938596e-03 7.666251909521436909e-04
-2.077894103641116444e-02 -3.912921578135514916e-02 -2.924848690580351962e-02 6.571419899334580983e-03 1.464764441104605963e-02 9.030132028682224740e-03 4.910760812090663938e-03 7.049561982425749454e-03 -2.426600166272777044e-05 -2.614378331732344386e-03 3.404540361731329522e-03 5.745235194710475619e-03 4.239857978759182730e-03 2.460138602009366571e-03 1.529374066094579257e-03 -3.791379501672328782e-03 8.177991496690930045e-04 2.944715549777390806e-03 2.786853026184943263e-03
4.710519477101157704e-02 -8.432807903947441702e-03 4.797424912954963150e-02 2.067606202681632546e-02 9.022890508521105857e-03 -4.130778538382045965e-04 -7.167632453969877051e-04 3.141721802987581039e-03 -1.354190715411662804e-02 -1.211628262772791211e-02 -1.039844874740942192e-02 -1.721679072757283449e-02 -8.508835786090995432e-03 -2.107545832102012458e-03 -7.851729623133432007e-03 -3.244236703610834695e-03 -3.459917058958341101e-04 5.512730885237967105e-04 -1.211669016782765569e-03
2.238402766526241539e-02 4.041949123456631265e-02 1.450291518987947489e-02 1.097432829771573465e-03 -2.143498523757095611e-02 -1.059568213073396221e-02 -6.916307880601334050e-03 -4.491589586033618159e-03 -8.291524711728993219e-03 1.205716619399801320e-02 5.383558764460283363e-03 1.186942467593683249e-03 -5.575157426180714923e-04 1.111592460563165735e-03 -1.184311323468961556e-02 -3.165762936126738977e-03 -2.481822929033004020e-03 -6.383722473736109897e-03 -5.443777457792335628e-03
-1.296057117044147403e-02 5.396330127136154259e-02 1.667709792973375710e-02 3.524820460228615757e-03 2.419073504959697377e-02 -9.019376599904171433e-04 -3.283446547580174540e-03 -1.473453108016227475e-03 6.182252223084655843e-03 -2.378690736479707225e-03 -1.443321967731877806e-02 -9.867883682156802436e-03 -1.323271081977083104e-02 -1.300119758261242611e-02 -4.160103640266787570e-03 -3.333178304037736836e-03 -2.759427540702208762e-03 5.026084376042202692e-03 4.085869864419995438e-03
-1.164330313519103353e-03 -2.729354422961495150e-02 -3.090738537777569517e-02 -3.784771826025516706e-02 -2.520007127474022460e-02 -1.221428878500691213e-02 -1.416030776837560491e-02 -1.936711814122129768e-02 -5.392996053446123123e-03 -3.721103798256533268e-03 6.448422560185448904e-03 5.191888045319731013e-03 8.502754986342656376e-03 -2.834432876137028498e-04 -9.019127914893213319e-03 -1.272599225777670123e-03 -2.407746783622331192e-03 -1.665820142475614354e-03 -4.615736323809232523e-03
-1.315152596313789134e-02 4.174077416982153316e-02 6.846853614221630989e-03 -4.000169259678195213e-03 -3.795751510814692614e-03 -5.738589915437209213e-03 -1.376117386893232347e-02 -3.522015466808421213e-03 -1.883201887189890969e-02 -5.622638654879844912e-03 1.613996584397132386e-03 5.737768606385876269e-03 3.712151675352683838e-03 1.682475506499550317e-03 -1.051511979761206860e-05 -2.542714757675548884e-05 -7.499892262821696021e-03 -1.646850342119508771e-03 -5.229208878326988344e-03
6.616245594746623937e-02 1.863269953988854616e-02 7.738061742455355080e-03 1.602327194400259350e-02 -2.402079845272461940e-03 -2.115584368073132951e-03 6.648027004841143041e-03 -5.294781579956948925e-03 -3.105723555593262381e-04 9.510900972119682578e-03 -7.882156177838269689e-03 -3.076108982151664391e-03 -2.217286649753931384e-03 -9.187789838637447706e-03 -6.653207328117425115e-03 -7.052597041501576340e-03 6.459493268685887737e-04 -2.211413800826984334e-03 -1.596684069556698416e-03
-2.891886840939944872e-02 6.840825436396087700e-02 -1.507046937309816734e-03 -2.737606577946719716e-02 -7.203114152356372354e-03 1.205427002052520194e-02 -4.218735272757175719e-03 -1.019584026638436017e-02 -9.245881387947614202e-03 -2.294315832890215460e-03 -1.173440628968821717e-02 -7.378567477219251901e-03 6.013965690940310631e-03 2.290632936231713594e-03 1.051531147245465987e-02 1.139171797453358576e-03 -1.505028181617206135e-03 1.624397269848944919e-03 1.695338734296793627e-04
-5.783634775957599561e-02 -1.549162042221617023e-03 3.252129436391387415e-04 -3.964332880671789933e-02 -3.263439289187804182e-02 1.067592849812289135e-02 8.922279186112819574e-03 1.893203571100126117e-02 1.284841355112366530e-02 1.038519126772039815e-02 5.633637223978292877e-03 9.868786416614041060e-03 6.565078052270377496e-03 -1.443720560599586270e-02 1.072212215159997145e-03 -3.179052527261127907e-03 -6.085223046475967887e-03 -1.376122102485276364e-03 -2.574145305714121024e-03
-1.928949278618582314e-02 -4.902372555241540572e-03 3.160685512422120591e-02 9.385971642620226027e-03 -1.441446981607903341e-02 -8.845729159942956540e-03 -6.134574757292035781e-03 -4.784733111429012066e-03 -6.193863657165094884e-03 -2.314016297045236835e-03 7.196180735615671613e-03 6.406242641381782246e-03 1.058014202402451226e-02 4.522065461158901456e-03 1.363608124740092048e-02 4.679074222598835278e-03 -3.286273429270998667e-03 4.051760032641913215e-03 2.539261595355438682e-03
-1.137566853374082781e-02 -2.061563846281201651e-02 1.806731170335257666e-02 8.462832623929135781e-03 1.019913965072786165e-02 4.180614241937367741e-03 -2.623334745839472383e-03 -5.923163897948289028e-03 6.482459546296427677e-03 8.773417519803580755e-03 6.348893945479912662e-03 1.242589953872602106e-02 1.062210179624767208e-02 9.390420337673089160e-03 5.013030496652629529e-03 6.872799493627922141e-03 7.011377482819117213e-03 7.559938211612983634e-03 5.517481371347414051e-03
-2.927062083421320612e-02 -2.340947213136551283e-02 -6.972869486043436864e-03 -2.067426852676318774e-02 1.350407506212346516e-02 -1.806051450966006649e-03 1.481691205205488450e-02 7.548719949359425016e-03 -4.923947996766445123e-03 -2.434265240687167372e-03 4.472819545054777628e-03 1.729120218073718074e-02 1.797152343897222976e-03 -9.217098538880294512e-03 5.749569068034670292e-03 2.537748321695126093e-03 4.210317310393364536e-03 1.255045987730192547e-03 4.120101698547980890e-03
-7.050359068889921945e-04 1.048814831881940196e-03 -2.991366389922760910e-02 -2.005726748480212568e-02 -2.119582740159110107e-02 -1.547043176366826554e-02 1.008091946566942732e-02 9.566867648605908298e-03 8.724625121512914055e-03 -1.890086416077311408e-04 -1.015667374566884239e-02 -1.474750847258600233e-03 1.172985581082318200e-03 4.349253907799807521e-03 8.048301782782150623e-03 -1.359528644180262209e-02 -1.262654318043786479e-02 -3.894173010672606367e-03 -5.230977715661090004e-04
1.785712509843650000e-02 -1.795187330199022810e-02 -5.394987294785214861e-03 -3.097941283178339694e-02 1.091353537385491082e-02 -2.838126356806359302e-02 -2.332885484314361699e-02 -4.475513975290312460e-03 -7.158807424571323082e-03 -3.997213454689211957e-03 1.377420910656807981e-02 9.757496599801669321e-03 1.212204866187732797e-03 5.755519971189016967e-03 -7.686673278134411105e-03 -3.564903178832216956e-04 -3.590658671968071074e-03 2.437569106268738708e-03 -1.555870591956790439e-03
6.436108724585613838e-02 -5.315968603038414425e-02 -2.734411453901804817e-02 1.681251973293273333e-02 -1.478621117355220262e-02 1.704953818938746615e-03 -3.459250588604773080e-03 -1.932950411018717553e-04 1.114303965411427011e-02 3.247484007516200036e-03 -4.911574869912469030e-04 -1.823697244257763313e-03 -7.106027630721396121e-03 -3.948091651689172171e-03 -6.184763970746344659e-03 -9.486901543234182305e-03 -9.079204547743824263e-04 -2.936559578604976909e-03 -3.796269858894900200e-03
8.945088713672095723e-03 1.519616569218434216e-02 3.008547732028743916e-03 -1.956626200721408096e-02 -3.398685923872685893e-02 -5.855665271478174057e-04 2.826581463434761372e-03 1.477305271242975717e-03 -1.895192986260291201e-02 -7.638996074952888841e-03 2.598776855457516580e-03 2.351618093604422588e-03 -8.292296543646411958e-03 -1.125036082304467326e-02 3.425726846444003895e-03 -4.711885177731984370e-03 -5.970467449823585199e-04 -1.093500924122735220e-03 -3.951408378144334425e-03
1.285465650978195699e-02 3.375861852584525515e-03 -1.372152460015793217e-03 9.321393403675612768e-03 3.273671838109617344e-02 1.726609046692600263e-02 -3.505143653211931221e-03 -1.051198481198032525e-02 -2.245719849855848729e-02 -7.612468339506383783e-03 -8.303378482360160642e-03 -9.490811219693331274e-03 -2.033065512891078265e-03 -1.874568394769492554e-03 -1.472347849361911772e-02 -7.979528713058110442e-03 -2.237321610212374568e-03 -2.360819296245469240e-03 -5.620109129733770470e-03
-5.168756876610632219e-03 -1.385399941282032706e-02 1.569841474225408193e-02 7.391797598212197958e-03 1.732418401364494570e-02 1.503744638328598747e-02 1.018522421356939621e-02 -1.792795399362132796e-03 5.886657045984631034e-03 -1.862078781547362501e-03 -9.457773258349774781e-03 -7.755888707817051343e-03 -9.850700462486665712e-03 -8.895126019955304497e-03 -9.904432882896784668e-03 -2.354647316749103152e-03 -1.116449701862823763e-04 4.463871139562286539e-03 -1.754996313184993767e-03
-4.387186244026211081e-03 2.083383572999688779e-02 1.233937364460582775e-02 2.493763506200321473e-02 -1.847433350147267839e-02 -1.426809000555491133e-02 -1.064341460449167234e-02 -1.649664954667936015e-02 3.714995573074676705e-03 1.625079132017133096e-02 1.581664123739553096e-03 -1.580825875648278174e-03 7.011500093585578677e-04 2.362233248089542006e-03 -6.404929261105126413e-03 -1.380654288294658801e-03 -2.676848475174557155e-03 -2.779322604281282000e-03 -5.896632524336672780e-03
9.456961039348731057e-02 2.123206328687344754e-02 -1.277266668810230713e-03 2.114244235008551701e-02 -9.433470312048800217e-04 -4.660655068904341093e-03 -2.824595878883794445e-02 -8.931690588864673111e-03 -6.055454723299794669e-04 -1.120557154364097349e-02 -7.133077622177055356e-03 -7.208991812767693089e-03 -1.587419399959894700e-03 -4.532729909941138162e-03 -9.250644794243150990e-03 5.114809581165584922e-05 8.926182552665798712e-04 3.728161888128384439e-03 4.761215085913299110e-03
