-7.715276353142796334e-03 -3.049748017975375744e-02 2.348946624038076442e-02 -3.615830885961095198e-02 2.109966680841657977e-02 8.674697318821814052e-02 7.073083877434218139e-03 -4.674470774122151118e-02 -6.732812065274562663e-02 2.081957044316566988e-02 7.544293518444340936e-03 -2.390555320294422432e-03 1.453613601508741034e-02 -3.647190678511486733e-02 6.638921430808624770e-03 -2.606371968640925404e-03 7.394441576444157676e-04 -2.848125829304346511e-03 -1.840173112345320616e-03
2.799417218578828179e-02 5.419502589484095911e-02 -7.367581292342206822e-02 -2.644946504633019849e-02 3.320994799383606561e-02 9.357650449723228792e-02 2.595297252027874493e-02 2.017692059801518348e-02 3.872725363445412433e-02 1.407763566300660948e-02 2.227427665417968869e-02 3.153887242834208654e-02 1.493201499102110065e-02 -2.758412647835844448e-03 -1.526029148007726662e-03 9.167448908890608525e-03 -2.835157142230732008e-03 -6.717708222931636879e-03 -5.429443724529847519e-04
2.890800025448122534e-01 -6.504393657187972078e-02 -1.275294492148491832e-02 -5.354345728367734987e-03 -1.177902698206846274e-02 6.331967301862244379e-02 1.796668336124997503e-02 3.460568493299139708e-02 5.542330411820382526e-04 -9.594657192010863297e-03 -7.074551453599580743e-03 -9.656360862498571812e-03 -1.128211732941809993e-02 1.211949921497037239e-03 9.569986652464460009e-03 4.862647799497678454e-03 -4.228921462318685140e-03 -2.664244292664856833e-03 -2.236821396270066188e-03
2.920063715093760282e-01 -4.429572019239091940e-02 7.457322761494368513e-02 3.769961793223785412e-02 -1.964346291213438234e-02 -6.103018086000969872e-02 -2.101553044505454979e-02 -2.981264645483667781e-03 -1.138280194917304713e-02 1.961829945706529063e-02 1.090533403047423862e-02 1.027473771786807481e-02 1.652113532537038271e-02 3.174958430061004117e-02 3.204932052317651520e-02 -9.831062120780828268e-04 -4.204856408596410917e-03 1.677753256903355720e-03 9.233960085510556359e-03
-1.436983517400321035e-02 -1.987424326405887350e-03 3.954195053881433795e-03 2.720958448446199676e-02 4.612978230721169817e-03 -3.982207471845970737e-02 2.047258090405617084e-02 6.734480148049165615e-02 1.806216306810744590e-02 3.777062710840640124e-03 -2.136839889289483471e-02 -2.260950242987987276e-04 -2.424432832008197383e-03 -1.426264080873286717e-02 -9.018284684656249772e-03 9.151940662348452896e-03 1.119586374611632185e-02 3.154796113698064060e-03 1.933703198041045309e-03
-1.826500646655524265e-02 8.984182523525972852e-02 1.026383704303324984e-01 -1.471406742739423887e-02 -3.167471481905207841e-03 2.298699568145078261e-03 -4.984369166260183004e-02 -8.371195053280707649e-03 2.616317127615356078e-02 -1.309905596302813431e-03 1.885240854779151459e-02 2.695446948335794221e-02 2.263114041152211944e-02 1.248655540482612736e-02 -4.121559868286247923e-03 -2.156417770674082159e-03 2.761452337438821420e-03 3.924406386507755916e-05 1.281997596839996260e-03
2.690731132650078794e-01 1.426327627340340243e-02 -8.400488789209871465e-02 -6.135575030008797587e-02 1.880745474149057156e-02 -2.803368655819153850e-03 -7.683598206260603032e-03 2.708693613046589399e-02 -1.223790276495303640e-03 1.797019444975840596e-02 -1.944353788500514935e-02 -1.108779118373586468e-02 -1.499078081409872983e-02 -7.698989340269035003e-03 2.094100665097881411e-02 -3.917536997478019561e-03 -1.008559776214961075e-02 8.603230258458792468e-03 6.334370299101982522e-03
1.033210432584199118e-01 -6.451024766810357913e-02 -8.126019796321190536e-02 3.845562314401775039e-02 4.782742876460779197e-02 4.119998871942924523e-02 2.961275803403192255e-02 -2.910922849198653226e-02 2.503220679094916488e-04 -6.626993507956814924e-03 3.852634657179102549e-03 -2.150623143765775444e-02 7.636116253588182655e-03 -1.168612516861766790e-03 -1.526775047558728143e-02 -1.076964344168153051e-02 -9.455892665846253597e-03 -1.355118556551452268e-03 8.671865800174846043e-04
4.938911437427798840e-02 -4.108095414398485121e-03 -6.445625357144101064e-02 -7.533455870148274280e-03 -4.203228379169158570e-03 3.125103446891036585e-02 7.213961427720352870e-02 1.555430652333343426e-02 5.332515996580027701e-02 -6.784144722571449487e-03 -1.672638316057993221e-02 2.163766978473289065e-03 2.759882128769087020e-02 1.970960279502287360e-02 1.063705792223061837e-02 9.044344035006202098e-03 -1.200403296207453070e-02 5.523162682474979171e-03 1.750967922673009672e-02
3.012580604413667151e-02 -3.443613760015609704e-02 7.847357434699935019e-02 2.085294136188389422e-02 2.790822078779055249e-02 1.506802630566159151e-02 3.266015414724662141e-02 4.645656589021114613e-02 7.329664976362199047e-03 1.382778111868535054e-02 -1.404573028112269042e-02 -1.369827431361548414e-02 2.669984424573281293e-03 -1.958150945120628542e-03 -1.724116787816255478e-02 -7.282756130952588655e-03 -1.055766426431199549e-02 -6.961328737373663998e-03 -2.997967776071933533e-03
-1.549398290859065608e-01 3.369815186718820577e-02 -9.180658683346422377e-02 1.492416565830466044e-02 -5.875621537565348107e-02 -9.957820461138603904e-03 2.675630578778833910e-02 -1.929095884711502437e-02 2.074834506767881358e-03 7.383696416015233036e-03 4.935870624341849588e-02 3.284613603398662401e-02 3.849431393401650525e-02 -2.397427749397996501e-04 7.142394834016044421e-03 1.960969959963523076e-03 -8.627454225083791345e-04 -3.020221024871024961e-03 4.874709141039170433e-03
1.698622640371465209e-01 -4.834252395655184303e-02 -1.958931439815837783e-02 7.033549205381925407e-02 4.485051695619742679e-02 2.364236333703664122e-02 2.287066406684855422e-03 -4.962859867369859984e-03 1.984737822811261793e-02 -8.785879011877218954e-04 -1.016714200439732506e-02 -3.904303345681960080e-02 8.676878286675002161e-03 4.869898107538845559e-04 -5.089018277716248276e-03 1.288316449244138878e-02 5.623497871017605785e-04 4.864813968843025721e-03 4.906598419473805379e-03
2.760782152782452203e-01 1.617238210029711409e-01 1.731700654305677947e-02 1.929730435410902372e-03 -4.616677534906621361e-02 -3.501091212075275322e-02 -3.437641380629207627e-02 -5.174308820491736738e-02 -1.594951220468731473e-02 -1.773430179664332862e-02 -1.393879518318734238e-02 -4.935807826819286342e-02 -5.658083525898339322e-02 -2.308525506273201300e-02 -2.383896054571165574e-02 1.624062445440882648e-03 5.279440172892320296e-04 -9.644194733972551170e-03 -5.142660763688348090e-03
7.168210890518533773e-02 -8.528944393696138992e-02 -1.125667343393028930e-01 -6.602345702468216324e-03 8.167778535522508820e-03 5.367690952615650039e-03 1.667866936205744666e-02 -1.527972637365718200e-02 6.382094747142352809e-02 6.773265338485874414e-03 2.198255763775162908e-02 -4.198238259397015122e-03 3.608265307380632923e-03 3.390709602147278651e-02 -9.627599796817877878e-03 5.916461730995235292e-03 8.662161638111990150e-03 7.494410508500409275e-03 8.192006832589176363e-03
-1.096379286627228583e-01 -8.981132210635419874e-03 1.878202394853791327e-02 9.450571957996049821e-02 5.016965026585512577e-02 -5.712575183321042709e-04 4.306920162436776158e-04 -2.018394837315102067e-02 -3.388792614362935718e-02 1.464689735894012749e-03 3.685431232307180560e-02 -7.840413124605188216e-03 8.542508876499091061e-03 7.128127295920765050e-03 2.000622302875779222e-03 1.081469542931241638e-02 -5.206453597497705602e-03 -8.221515217809918091e-04 8.058092600381972642e-03
4.267492871231784446e-02 2.916146449466157017e-02 -1.557398901030433540e-02 3.915307811169408542e-02 -3.298836842969218169e-02 5.422221773917561619e-03 -1.705056007337820909e-02 -2.578654448493590892e-03 1.360885064466063610e-02 4.001715157012528112e-02 -2.169568602306598537e-02 2.230036874194536722e-02 8.541670128274498133e-03 2.406249972140479115e-02 5.041409326611527054e-03 1.015800506868539885e-02 -7.612536136349011551e-03 1.101746488446852384e-02 6.092944447277681350e-03
-1.163639729436506537e-01 -8.982021326337352729e-03 4.111229427240326723e-02 6.759762562300121458e-02 8.565721659467670501e-02 2.116200524885553103e-02 1.974159345837962765e-02 5.105309136413369725e-02 2.628974505430815151e-02 3.063134393682240969e-02 4.393116522999914592e-02 2.930374993023581939e-02 2.769606469138802263e-02 6.032670587699511845e-03 8.965105218086154293e-03 -1.459401672030662643e-02 -6.826288132347774033e-03 -1.707417880705210068e-03 -1.243198566115093868e-03
-4.512762790052533141e-02 1.102925434955494138e-01 -8.506855576614637260e-02 1.669062707655334090e-03 -7.762899773977235962e-02 -2.625882385275490720e-03 -4.961675881116685283e-02 -3.880465611765607920e-02 -2.303654563928674015e-02 5.777032782445144787e-03 -1.924228427278688175e-02 4.690384694093894906e-03 -8.870068894742668894e-03 -1.447551522117369871e-02 -3.148250620426090718e-02 -6.347254786643294865e-03 6.318194520336779807e-03 -6.787722991392936001e-03 -5.518426569978023867e-03
7.266102529558123024e-02 -1.206618034535683615e-01 -3.522747676709266779e-02 -5.020839260264193388e-02 -1.394275201834394885e-02 3.744590015223439594e-02 -6.671055484954479305e-04 -9.501844675524622960e-03 -8.839424143221046373e-03 -1.618902874758720075e-03 2.670530834827413227e-02 -1.756981415955839732e-02 -6.974581090452640700e-03 1.300196841974850508e-03 -1.483200408615055824e-02 7.540250046546317225e-03 1.192617807654802048e-02 -2.283613353119341802e-03 -2.522237946251936706e-03
-1.649480662945150555e-02 5.667536183880910600e-02 -5.101567259057616932e-02 -2.735981565659212009e-02 -4.825541236300638637e-02 -5.294260762707848206e-02 -2.252056625081314944e-03 3.520457236455989958e-02 1.066059027253607981e-02 3.582369100550764768e-02 2.440187433159211883e-02 2.293375234531240536e-02 -1.049917798928977049e-03 1.172568850007619200e-02 1.014411901714684996e-02 1.717979104095516268e-02 2.900416838551413915e-03 4.970459692137387323e-03 8.305305069825890535e-03
-1.750959927145218434e-02 -2.055302402202655032e-01 4.691962620220520991e-02 -5.269699546369614566e-03 6.534220598066303731e-02 3.639575718405468202e-02 6.877154253777288673e-02 7.535343453859690011e-02 -1.426185009976400735e-02 -1.758303621865169031e-02 -1.319168356731132211e-02 -5.219916256314394154e-02 -3.127927507066569773e-02 -1.774496453001605384e-02 -2.378661376568315736e-02 5.145283368380406319e-04 -1.253995074619694561e-02 7.294177008118649195e-04 1.215229388692316663e-02
6.598708885481460729e-02 -7.101948441087836683e-02 1.493032104618906633e-02 4.064889076760216935e-02 8.074954588451013771e-02 1.624320038162176474e-02 3.798920960833601645e-02 2.214507779473665755e-02 -6.618735044797456266e-03 -6.340091218415703014e-03 -2.608969644438022609e-02 -1.717022247095343832e-02 1.574902261786540608e-02 2.436036865791102110e-02 2.311025494373018102e-02 1.208549128934221194e-02 1.168492516978258088e-03 6.780402364093919554e-03 8.667462362426280736e-03
-1.638810575800765668e-01 -6.588449993616199429e-02 5.906036621340330674e-03 4.273248600745688242e-02 3.686740612373914927e-02 -1.030187453511328260e-02 -3.287339914810803298e-03 3.302794788706080176e-02 3.118974192487029840e-02 2.321032667873635172e-02 2.798398952086356486e-02 -8.401971820593637577e-03 -9.818912342489875822e-03 -3.386067583236598150e-02 -8.902721646496804600e-03 4.324274424310394459e-03 8.795405800669401503e-03 7.333254196655761975e-03 8.563666810289166653e-03
1.213007772726098499e-01 1.075932639237987681e-01 1.080422615303979206e-01 4.939171466003414168e-02 1.876545891241503811e-02 1.730082732921828237e-02 -8.057962260124973755e-03 2.701288395025244760e-02 -1.691276343231945490e-03 -7.516851857290795386e-03 -1.579836825522874452e-02 -1.342997796655083509e-02 1.030713989105777606e-02 2.062055388088254813e-03 1.946276388598525142e-03 -5.687834000877941719e-04 7.180694419693903381e-03 5.041992051988360146e-03 4.911418870976251919e-03
-1.419569563950494155e-02 1.066232521249156490e-01 -5.773735746664252627e-02 3.123365127338350103e-02 -1.418616510242758609e-02 1.007164984546300365e-02 -1.899788299128546062e-03 -7.030460594948927458e-03 1.028444850591131617e-02 1.369470859136069987e-02 2.480166260050864491e-02 1.401322673298911053e-02 4.638425581775673656e-02 1.912631879557443251e-02 1.061153099064154198e-02 2.489023220610224463e-02 3.142130108959381024e-02 1.810499456025335685e-02 1.336542412200102288e-02
-7.230338669268315810e-02 -1.465417151412793662e-01 -4.880438295516528746e-02 4.167383539534245951e-02 2.335244650567801922e-02 -1.124490439343670944e-03 3.417261820279619833e-03 -1.284256474828804513e-02 1.867373956249828923e-02 3.010619201962358091e-02 -1.156950468740370122e-02 -1.066077210997794580e-02 2.762611601157775529e-02 -1.700988905398028578e-02 -2.093792057664758607e-02 8.348817773902833875e-03 1.282723658367787524e-03 4.903580989899501176e-03 9.579986977744869847e-03
-8.384566646545976720e-02 -1.035322402829566731e-02 -8.167441737265883350e-02 -9.810413327566590291e-02 6.446541184363320520e-02 -1.701756495232108896e-02 -2.886704232520949463e-03 1.215974269577451035e-02 -1.875630223671339095e-02 -3.723176283629379274e-02 -2.205527644164862258e-02 -2.002609664120726801e-02 -7.578986119595618361e-03 3.179230028197647245e-02 -5.594396207575122633e-03 1.537454664519735323e-02 7.781464977108727352e-03 6.285706241811750590e-03 2.505758256434584361e-03
-2.232136458570400661e-01 -2.210464126016738196e-02 -3.329488282832938732e-03 1.016859495636183303e-02 1.857148100673550878e-02 2.085245512391260825e-02 4.472606107191971943e-03 -2.573794545615853187e-03 -1.388608512516738454e-02 1.215507355139610474e-02 -1.983553415152567931e-02 -1.979743673130962556e-02 4.811684870145887302e-04 -1.948590235081837027e-02 -1.191752429135459028e-02 -1.226501309310168257e-02 -4.756997576975291117e-03 -9.135269480057731095e-03 -6.991182184898019070e-03
-1.586123600631337560e-01 -1.003114463227139652e-01 3.353740959018833984e-02 1.304611558232074593e-02 3.482861890736071997e-02 4.198797289812464598e-03 -3.319886606463569659e-03 -5.240460829643889783e-03 -3.059200769879366621e-02 -1.317448716848275934e-02 1.519416316847606134e-02 6.887954379613120404e-04 -1.578570800575188060e-02 1.374947673807958079e-05 -5.876387280704508526e-04 -1.677555548642096009e-02 -2.800848046618426880e-03 -1.815757174571531584e-03 1.688074027121663984e-03
1.522739008380966375e-01 1.082206726911203176e-01 -3.277092006824400966e-02 1.118528114533162976e-01 1.336708050319379906e-02 4.369350795272872873e-02 -1.129064298428116009e-02 -2.054865243082770049e-02 -1.746061985994611099e-02 -1.937314132147608184e-02 -3.413854913713017247e-02 -1.998538882189654711e-02 -2.357990941378434319e-02 -2.661005174558571384e-02 -3.013572142979099519e-02 -1.714701232305957182e-02 -1.209081330818085817e-02 -3.289216434243395770e-03 -9.473567790665923805e-04
3.845958696456559106e-02 2.315697907698514857e-02 3.827824348959566608e-02 -5.830264070344410438e-02 4.174731096811358511e-02 -1.984422033347345293e-02 2.241600624761973942e-02 2.218568310811331115e-02 -4.675501243258194497e-04 -2.029367092151254312e-02 1.769798354801473475e-02 2.069947311938699977e-02 8.218353063564191527e-03 4.557768497712511718e-02 1.077514275028539949e-02 1.880014648190306064e-03 1.366989443031824125e-02 -1.378914978383854149e-03 3.724747013727969323e-03
1.888759290854810369e-01 7.014458066911910539e-02 2.630551521552750363e-02 1.644198138471131623e-02 1.037210867826869262e-02 -1.835827416620969266e-02 -1.511784280193240182e-02 -1.779325693545910983e-02 5.715050394584654178e-03 2.963666074833717998e-03 -1.211553851441853416e-02 -3.261248851340428634e-02 -1.419989934462175364e-03 -8.461865702866439368e-05 5.781573925004491327e-03 -8.259451737250456116e-03 -5.979327361779985736e-03 -5.460375780368372303e-03 1.794780140272902611e-03
-7.845220043744552396e-02 -2.288424298773550011e-02 -1.243168457524536086e-01 -5.741084561377239603e-02 -4.686980949199189700e-02 -3.950987102084881769e-02 -4.346761693290306788e-02 -4.266429465046940595e-03 -1.049977129606639512e-02 -5.605240784285751843e-02 -1.802287200167058262e-02 -1.997645508136215373e-02 -7.504905766517296767e-03 -2.634045115555821645e-02 -7.923050006006255447e-03 -1.088612624063802631e-02 -5.928872849879936299e-05 -5.172067385662348221e-03 -1.277409360312421228e-02
5.950873495800475949e-02 -7.983021836957375494e-02 -4.821579783845976463e-02 -8.206685900303728465e-02 -8.969841168315677293e-02 4.266420340051647365e-03 1.630163577033620290e-02 -1.769230713351148876e-03 -2.937589678160524437e-02 -2.071030949435726312e-02 -2.386517961608072141e-02 -5.557599775816342465e-03 2.342629235854080602e-02 2.001976107426857096e-02 -3.690376870819221666e-02 -1.808486181197276402e-02 2.449851730555235949e-03 3.247794155021773224e-03 6.270192628580812354e-03
1.184690668985890899e-01 7.787894260160602329e-03 -8.452585242084934003e-02 -3.474906324861975343e-02 -1.148101983152047083e-02 -2.149430520276844614e-02 1.052047403769529148e-02 -1.504077281312431527e-02 -4.185902934963878046e-03 -2.339042027620674702e-02 -1.862748974974485919e-03 -2.641700174521795230e-02 -2.672352215761790786e-02 6.441319294330579044e-03 7.086426756453365929e-03 -1.028160003080415795e-02 -7.842536535683428817e-03 1.206333050590898716e-02 1.641734017431493303e-02
-1.621917897877396264e-01 -1.574899909504934026e-01 -9.384647880740108750e-02 -1.111058845381659652e-02 3.331211419467669521e-02 -5.535603193308010622e-02 -5.393383778738094353e-02 -2.912579975142455188e-02 -7.397947507084156986e-03 5.021249324127491538e-03 7.166820308582026212e-03 4.255048411671244479e-02 1.064280640983771009e-02 -9.618887383571445016e-03 -6.879719373944910912e-03 -8.227441753727495616e-03 -6.052662439483174131e-03 -2.377044992727521421e-04 1.359305359966193547e-02
-1.419808801911808249e-01 2.460483764965786663e-02 -6.654408716252198722e-03 -3.687629503093725614e-02 1.070592659613975317e-02 3.160480721694233774e-02 1.154835225455009065e-02 2.479476350016248179e-02 1.350172085848083160e-02 -9.667696236627460610e-03 -1.051986891734237907e-02 2.298044891416999719e-02 -7.344678444334801909e-03 -2.601426802251020909e-02 -1.683148609668510751e-02 -1.053541627916425652e-02 -5.611869289911259294e-03 1.551134316464903131e-03 -1.299844497608752640e-02
1.700549592110387476e-01 3.066436193069104615e-02 6.036780164547500549e-02 4.328571197152537853e-02 7.199525136255922886e-02 -3.395875526387412413e-02 -2.469215634418656102e-02 -1.286100302740092634e-02 5.335326648987155293e-03 1.016348245981887541e-02 4.283642329776653213e-02 1.702744729302268015e-02 -5.950973863641123053e-03 5.954485950648315089e-03 3.367144825045862572e-02 -8.553903101412350593e-03 4.623822183394663693e-03 1.084354858343379059e-02 9.539966618946200266e-03
1.077435559278390464e-01 1.652349538948821861e-01 5.168703267494413091e-03 7.969586378457443887e-02 1.040506985321566595e-02 1.296949071799045894e-02 5.946292051188608457e-02 -1.433621108888335702e-02 -2.359787799967442892e-03 2.536266680150470534e-02 1.256257802386835307e-02 1.477567738455859425e-02 3.298753812809339381e-02 3.758706355753087258e-02 2.244890604359113528e-02 9.045227460516015380e-03 1.497602193940040030e-02 -1.642307542898943217e-03 -9.192858805167443068e-03
-2.771481781771374941e-01 -4.011540513472605651e-02 2.414840003386852646e-02 -4.433076391808140476e-02 2.967502369587245517e-02 4.342220542769739677e-02 3.861358775753190309e-02 1.858267945456813786e-02 3.764739751006046520e-02 1.535560631707684996e-02 -1.721321526025319446e-02 -2.359266362629193481e-02 1.478286293351120662e-02 1.269224476113527469e-02 1.193861031227987785e-02 2.722069855806357776e-03 2.692685511283916030e-03 5.709968553808869585e-03 -3.516275433267564750e-03
-9.304324443887791729e-02 -1.190783653744425657e-01 -4.798974205635622367e-03 -2.081242603469540126e-02 -9.621722376545103345e-03 -5.081594581758239887e-02 5.077616949829217435e-02 4.766692106783330940e-02 2.583745011957500406e-02 6.462110526017904658e-03 3.765891795032540873e-02 2.553513046281560492e-02 7.025789132203849813e-04 6.528045751831212419e-03 -1.344955276694724013e-02 1.144424047155355581e-03 -3.116283341719736782e-03 4.144070849917026213e-03 -3.084386326082472814e-03
6.313850901328984730e-03 -7.377807785982096189e-02 -2.272491110304706782e-02 -4.668866024189070180e-02 1.805684761077688480e-02 -4.508591231270296651e-02 1.156894510843423443e-02 1.686154945905755020e-03 -7.049381371386545178e-03 -8.348228589155813617e-03 2.129079565522745340e-02 1.921677438960161383e-02 2.566313503699130943e-02 1.729312802444777850e-02 2.002712845866103097e-02 5.703814945284163855e-04 3.004249248991445152e-03 -3.166718564264669068e-03 3.242578748505782829e-03
-1.000372963745746122e-02 8.137359975753818975e-02 6.361846238720625379e-02 -2.419264194619660108e-02 -7.238699057452083196e-02 -2.912024148307187574e-02 8.920612396465585478e-04 2.255735488984850212e-02 -2.349085304538004078e-03 -2.113384259491953715e-02 1.684320008856277431e-02 3.039474367335505064e-02 -1.101967570169101089e-03 1.304248419015933969e-03 -1.777313632815456096e-02 -6.254026049431405353e-03 -1.324543139473351454e-04 1.711112064217305611e-03 6.005345217338602451e-03
9.064560207326416430e-02 8.638533147703517101e-02 5.986320239646758523e-02 -8.327430674991165294e-02 -6.720248063208467126e-02 -3.974330928180036526e-02 -6.792508686681711372e-02 -1.028926166539407827e-01 -1.074601071611170633e-01 -3.317154835480403546e-02 -6.494329149142698265e-02 -3.562792829438818365e-02 -2.432743238974692176e-02 -8.473234413505330298e-03 -2.536960832618578854e-02 -7.894254518949031171e-03 -1.135879870920540602e-02 -9.381890985441690423e-03 -4.320809059712088680e-03
6.318223166613556874e-02 -5.532031031057357134e-02 -1.022877920880296138e-01 -6.593261881687693948e-02 5.091557899369344997e-02 1.458195443808569559e-02 1.028183167351420096e-02 3.653645130539052294e-02 9.395223256428110806e-03 -1.897704358984267717e-02 3.063021865340710085e-03 -4.346040058290432501e-04 -1.318479378025420867e-03 -2.292132461980281657e-02 -3.096444506568959629e-02 -1.938903920307183046e-02 -5.352950756185351731e-03 -1.130164895415158681e-02 4.827345862935234801e-03
2.516142858381243547e-02 3.089158912468497817e-02 -8.992855260132248327e-03 4.892111241253910975e-02 -3.626955771863357800e-03 -6.736606146439849847e-03 1.701853586295970153e-02 2.782322366667271465e-02 -3.261962750253469961e-02 -2.130866956581042859e-02 -2.698274158787344196e-02 1.561007050001334689e-02 2.046355277476797144e-02 2.094866795902352447e-02 8.687403522702146982e-03 2.675775985228441827e-03 3.562178983917294473e-03 -3.461355826145564012e-03 -2.519152051661141273e-03
1.153834902308546045e-02 1.236452228007829841e-02 -1.075895604342053669e-01 -3.136083084926456939e-03 -7.066364877971356533e-03 -2.998064179093218318e-02 4.166578505385216957e-02 -6.026373724982510283e-02 -3.976845895675704817e-02 -4.440892751689544393e-02 1.857119904743052829e-02 4.914941344531080676e-03 1.522845337410261637e-02 2.297568853997757413e-02 1.208552588732520958e-02 4.000711372966525396e-03 1.180326354716836057e-02 -8.124514207605789979e-04 1.129580186646554629e-02
-5.907409989059999450e-02 -1.226497717418722697e-02 -2.797661019734115975e-02 -4.207588024536570992e-02 -2.771734321744539521e-03 -5.724571986922341940e-03 -2.497568072885263113e-02 -3.299140539589285465e-02 -1.441102004913854054e-02 -6.060762202551522176e-02 8.141230101805571953e-03 4.507612358483574673e-03 3.288878473442859857e-02 2.358294944882774122e-02 1.798584494467790618e-02 1.102760422591367133e-02 -4.002618462312346713e-03 3.151369191944206841e-03 -5.497031019913506053e-03
1.114418049881862605e-01 1.064447474606021807e-02 -1.203657891102993399e-01 8.394915756048958871e-03 -7.329743277574136961e-03 -5.348932239920083619e-03 -2.544633465195671185e-02 2.286951352831155526e-02 2.412749891132179650e-02 4.645241114279465705e-03 1.022084440280123831e-02 -3.050861568274582970e-03 -1.467706022760496658e-03 1.230845041903755842e-02 -7.221627186135311585e-03 -8.601804625789643416e-03 -9.394844722039880427e-03 9.225243767904409489e-03 -4.194012014426770109e-04
-1.542887184419929614e-01 3.364042347078693984e-02 -2.806165279726865677e-02 -5.389462548616521381e-02 2.910189590734046927e-02 1.785696274319533219e-02 -4.632824112482684942e-02 3.175583439083969062e-02 1.351460530671894263e-02 3.328288679077948814e-02 -1.545295611046122904e-02 -1.766633544119852045e-02 -4.116679233185732700e-03 -5.516626503842257147e-04 7.679947890123776238e-03 -7.931109073201920642e-03 6.804516738664419598e-03 -7.222947533824258413e-04 -3.341584084980838646e-03
-2.692011742063170343e-02 -2.762204682329938432e-02 -1.332902723067301287e-01 3.819955488156865503e-02 -2.848756795516045950e-02 4.915566946520813670e-03 3.503900945539650119e-02 2.282256250081828378e-02 2.724299941513552790e-03 1.290707435935535378e-02 -1.559676498815818976e-02 -1.007087863930702411e-02 -5.528551848606791212e-03 1.219463366808303320e-02 1.933029700307592122e-02 -3.710366070756651938e-03 -1.304346003205634173e-02 6.416678394651630264e-03 -5.760357903150855989e-03
7.436209882561660434e-02 6.531373223495350044e-02 4.415983175721176907e-02 4.281637853273304734e-02 -5.541845323761365044e-02 -2.471481676015969270e-02 -1.558482509350370658e-02 -4.372884563126911567e-02 -1.650720762335206385e-02 -3.309928954511969640e-02 6.550383789165804653e-03 5.986512023472172379e-03 -2.171098145037541130e-02 -2.691114122069129203e-03 4.127128809279690010e-03 -6.928696534652745501e-03 -6.331922580690043170e-03 -5.455430850892614876e-04 -6.841098514416259907e-03
6.654451700487568067e-02 2.818095492358935195e-02 9.235096496549440037e-02 3.318069802301922694e-02 9.028575830116630438e-03 8.122630087164137147e-02 3.469022652881729313e-02 4.597891655356776443e-03 3.242625519816326463e-02 -9.554488900572971968e-04 -1.822400565285221472e-02 -5.748347641957583451e-03 2.435575795488941798e-03 -3.189540749112528776e-03 -4.664619944322523359e-02 -5.923401759770349079e-03 -6.852647603515214271e-03 -7.812803207575462136e-03 -8.426278841262256625e-03
8.588918318125878578e-04 -1.252936874777363374e-01 2.021078883323944309e-02 6.364814438777255390e-02 5.284932805393833220e-03 3.057965814690387363e-02 3.860298439141410243e-02 1.273074462209227917e-02 2.335690478378221399e-02 4.608855775265791044e-02 -1.390776106109806350e-02 -3.006767189102959453e-02 8.383182169187501989e-03 1.380909142286995683e-02 1.924003305892775604e-03 -2.817610647369570356e-02 -6.315826779378104668e-03 8.289274688438800880e-04 8.780138958316210940e-03
-3.581032624275772708e-02 8.130005107565528577e-02 6.888197299882532765e-02 -6.774352596733769494e-02 -6.368461359295519986e-02 1.194346146258783181e-04 -1.134844833352907818e-02 3.965489582835915461e-02 1.319399162434961581e-02 1.555246821291800773e-03 2.256455299667649989e-02 -2.082781821342870668e-02 2.204613610304122576e-02 1.479153499284764119e-02 4.617423763139228560e-02 6.508046398099581048e-03 7.074462290785852973e-03 -7.850832450486677772e-04 -6.362244703024474979e-04
1.908668321175669260e-03 3.777139933897580987e-02 6.867537580867187630e-02 -9.090999168531734009e-02 8.570023425346738610e-02 4.855367925253177563e-02 3.908822767499713774e-02 9.715543257497205945e-03 2.195837377507323107e-02 -3.124348313863612933e-03 2.832013533485722850e-02 2.286604714664133148e-02 5.260333767134286326e-02 1.498149437947036630e-02 8.561323595498141273e-03 -6.392442074769938312e-05 -1.512992038099957547e-03 6.200269169052806048e-03 7.370681209745275422e-03
-1.012373994039750813e-01 3.938078711329185549e-02 -2.860620617655855111e-02 7.948203022128116219e-03 7.091511379640177970e-02 1.268081301701240275e-02 2.617323966566965920e-02 5.308531184771802386e-02 1.062924061759106670e-02 -1.055221837022754126e-03 2.197314595462735234e-02 3.245499033605177882e-03 1.333517524816895013e-02 -1.539754610277246742e-02 2.080337806186768196e-02 -9.545443353831790934e-03 8.024175548269505895e-03 2.621642975562465429e-03 -7.050484720687686703e-03
-1.733484241233175516e-01 -6.512167102999096013e-02 1.271820520932511085e-02 8.064970588753371528e-02 6.540642066454427361e-02 3.650082594049215007e-02 1.091958147403831146e-02 -1.280198759892092752e-02 -8.898860469109154056e-03 1.744891015868825501e-02 -6.616492091588669668e-03 -2.781080577575414936e-02 1.086763228117684776e-02 1.073237320746420415e-03 -1.427222781615021313e-03 1.354579200875373479e-02 8.602416726244510592e-03 -1.001395012163518649e-03 -1.938345644453817523e-03
6.723688796776765286e-02 5.700620971936762316e-02 -9.854866032986801805e-02 -1.080042064542591912e-02 2.240435167650766529e-02 2.303744147536161690e-02 7.155207404071797089e-03 4.049678701283653676e-03 -6.495702993056665445e-03 -9.637983249294143628e-03 -1.148607360716909220e-02 -6.956463687503197137e-03 8.360220507073820237e-03 3.987007918860774672e-03 5.581639782279003079e-03 -4.873405083573288839e-03 -6.446665309877713411e-04 -3.422377786827319763e-03 -1.124253606437098513e-02
