-7.064625961200383941e-02 -1.478864865368268409e-02 -3.752241263086406736e-02 9.487750028193401479e-04 2.326141550350334028e-02 6.005349874957013195e-04 4.691821077392709788e-02 3.857560330160331868e-02 2.122053047938738529e-02 1.405095270886291131e-02 1.595970911906982245e-02 -1.630939734615518069e-02 -2.110460938588581623e-02 -2.731588015386994181e-02 -8.270657757428152151e-03 7.705774927469728058e-03 -1.807317002954295570e-03 -1.667262671672712976e-03 -3.165993015775018637e-03
-3.187180071066723908e-02 3.908752093395208987e-02 4.036820516787686941e-02 -3.861789475181766351e-02 -4.434645810614023902e-03 4.171498839488146232e-02 1.776496343564382130e-02 4.826739668764585406e-02 -1.139099559887016494e-03 3.123159222439457136e-02 1.328646607635501804e-02 -6.039172231458952468e-03 9.779487599791933687e-05 7.412613941376730228e-03 1.223385752682088976e-02 4.969228138963528198e-03 -1.108676367250193860e-03 6.555799129340585292e-04 -2.756050034210272108e-03
2.802748738909780976e-02 -8.742139251000424771e-02 1.471754330615323569e-01 4.953718258617565567e-02 1.553953580132637347e-02 1.746016979870528354e-02 6.342732276356535803e-02 7.789591624422304884e-03 2.217469045937228711e-02 3.790546372913390378e-03 8.627917960344042708e-03 9.353772476651535731e-03 1.973443985164712727e-02 1.495352201380588039e-02 4.059328390763679295e-03 6.589946335476285161e-04 6.125933667844774347e-03 2.185530590779550478e-03 6.496249395214729813e-03
3.981681300376006122e-02 -4.333613217475523055e-02 -3.371758039235886462e-02 -1.881347228507901717e-02 -1.528886993670523081e-02 5.012038947169582953e-02 -1.787774374904110494e-02 1.270136637678448942e-02 2.580921615660375368e-02 5.697510747019640838e-03 1.906124014843361969e-02 1.007676440943293915e-02 1.503339180426565636e-03 2.535284666866586406e-02 2.806121465064529905e-02 1.318513329567222447e-02 -1.062255403741072272e-03 3.812722471318317433e-03 -2.028387728168910137e-03
-2.998861361298747405e-02 1.059263816107310213e-01 -1.828657290273827049e-02 -5.502983366483645694e-02 -9.431981179067818605e-03 2.298261336381229175e-02 -7.077124324714411351e-04 1.733083383444324402e-02 5.044266412971848065e-03 2.948994241097090824e-02 1.250256758057340621e-02 1.567634035357361524e-02 -1.230926633563169358e-02 -9.830375256333959838e-03 -4.188172635456164673e-03 -1.969712292378586818e-02 6.497308342465681064e-03 3.330271911377502645e-03 3.601887678206058818e-03
8.518514662538305415e-02 3.546877606580197675e-04 -2.315653841722382922e-02 -5.068189467750564697e-03 1.058382726885925221e-03 -5.560407817709023606e-03 1.885811840186484879e-03 -2.417717239398063309e-02 -2.236438138088607183e-02 -6.271405179092701468e-03 4.415920519810100607e-03 8.383398158106156878e-03 1.992745530662729230e-03 1.333634055292128202e-02 2.180704013094063309e-02 6.438001859258741903e-03 5.646170931737210658e-03 -2.757407730289882734e-03 1.485716747849189900e-03
4.395672218620456234e-02 -8.492123352576043741e-03 -5.509402241325431909e-03 -7.194088932767941924e-02 2.876931554014441894e-02 -2.047123716444839217e-02 3.080787877963560989e-03 6.955690409468688606e-03 -1.623391965581639021e-02 -1.261804598780328539e-03 -1.495850848475751248e-02 1.133529062626882807e-02 -1.431945245456886853e-02 -2.731037114686030165e-03 -2.047018669019771715e-03 1.213327099171337443e-02 1.401668784467060939e-02 -2.479643921501691051e-03 -1.091317235042139466e-03
3.359145064872244568e-02 9.050660661541629071e-02 2.845289979168698705e-02 2.701979790428888847e-02 3.566715668466775846e-02 1.218157599634771965e-02 -2.345050238260309311e-02 -9.029675939458622902e-03 7.560594230829366380e-04 -4.291672448615858892e-02 9.908464688887091976e-03 1.597389527433923720e-02 7.979831254954576278e-03 1.966399200108857187e-02 9.810704759530084612e-03 1.570997843440359630e-03 2.107618933370504922e-03 -8.532633247858798994e-03 9.460759287398931919e-03
-5.794754345045650262e-02 -1.344935124115897475e-03 -3.462585005205662259e-02 -3.570151169571553901e-02 -4.877863118348645111e-02 -2.537148569566981607e-02 -5.318965344184864788e-03 -1.472038170029658921e-02 -7.230713931878792605e-03 -9.135463710924116368e-03 -2.749296988055556132e-04 -7.525743999327125927e-03 2.024135140039607511e-02 2.375741066966885126e-02 1.243899051055243413e-02 -2.470078858162275733e-03 -2.442186914422492857e-03 -7.675218215757683565e-03 -8.540607768613837913e-03
-1.798304517438598371e-01 9.001885656452991713e-02 -3.173443549684108050e-02 -7.021151365511979839e-03 -2.191461471095899893e-02 4.691257525266526868e-02 3.021110176020906646e-02 1.589153051619266593e-02 1.944911258781023208e-02 6.000328360590067439e-03 -1.585690068753417906e-02 -3.014238330128591378e-03 -9.596189123630811946e-03 6.007439008838909474e-03 8.903365591607819915e-03 -2.806327768366505358e-03 -3.693193445388169485e-03 -2.670854586043298375e-03 2.961613174815601324e-03
-5.564002826887600589e-02 -9.782333934043302426e-02 -1.070118007978635224e-03 -6.700476925634438197e-02 -1.377973671732942405e-02 -9.033509739525878712e-02 -1.825898268909714739e-02 -6.527308966230724666e-03 -1.793969547927991900e-03 1.506558048715835475e-03 -1.282208203161191475e-02 -5.781538233876645609e-04 2.252692297732115240e-02 -1.026000738424144533e-03 2.017471191046374748e-03 3.194696131833856239e-03 1.009607692125745471e-02 8.020308772787684837e-03 8.536065742375425688e-03
8.395838485118245487e-02 -5.026213177516596076e-02 1.183785465443566026e-02 1.567924468768269741e-02 -9.464476875674631209e-03 3.059662571961310751e-02 3.376415795806466530e-02 -2.982834764802925597e-03 1.152271178219523538e-02 5.084691923226982574e-02 1.725473349670366904e-02 1.381883138844929200e-02 4.933253048962507083e-03 -1.346215477425530618e-02 5.334703798588791117e-03 7.454867947044899971e-04 3.953502475545069700e-03 -5.744995972361954979e-03 -2.560159774361150508e-03
-5.068533192966902939e-02 2.180847317877090182e-03 7.129400865640390939e-02 -3.929645860241021832e-02 3.403669622551391827e-02 1.636866077207917852e-02 -2.310125265547560616e-03 1.334445514939494939e-02 4.187923774269201459e-04 1.894740862787951119e-02 2.153977889700837631e-02 5.371305182824196583e-03 8.839280499613666117e-03 1.184513600162305502e-02 6.791036208413467334e-03 2.719606747103844348e-03 -2.939602730914874992e-03 4.905786870366088967e-04 -5.433144121506220010e-03
7.339703551637026535e-02 2.112501220190138394e-03 -7.619387942837994344e-03 -3.176269558976207996e-02 4.056656410564930815e-02 -7.256847944445606220e-03 -3.493208136322452362e-02 -6.727258485992422543e-02 -2.332874672572260097e-02 -2.158571043424139385e-02 -4.355689971979894402e-03 2.753779267231401973e-03 5.491946694322392269e-03 -2.577318778956196391e-02 -1.401680928276561981e-02 -5.699185862809852919e-03 -6.756386529728367583e-03 -2.103786366265186780e-02 -2.351524648631074174e-02
1.045327620310556871e-01 4.267527860431252762e-02 -2.669780080175965589e-02 -3.282487198973482040e-02 3.383359586857445644e-02 7.033013041512352001e-03 2.029392357848779083e-02 8.516496361151923173e-04 2.835924348831353123e-02 -1.102856397600102470e-02 1.294588746993504758e-03 2.239564090771308316e-02 -3.841638536351860036e-04 1.235723835923730092e-02 5.870945605924490947e-03 1.969157632270158997e-02 1.155382066874195571e-03 4.431247847427992499e-03 1.084179586255080638e-02
5.319948141828929195e-02 -5.069167422746497821e-03 2.181074209762092972e-02 1.345170473744625866e-02 -1.223613041027023923e-02 1.309185238285810737e-02 -1.370952241927933350e-02 1.229016342393727049e-02 3.344306659575451562e-03 -1.679232903552684009e-02 -3.490538083305455910e-03 -1.474631166554835407e-02 1.253436878872824997e-02 2.132727935173678660e-02 8.434430154031244062e-03 3.437342224500296740e-03 4.713697607804056416e-03 -7.685304904764108692e-03 5.751382661202703896e-03
-8.194435328296879872e-02 3.828383755915382852e-02 8.564195339821922479e-03 2.014574123639624459e-03 2.178109201178685117e-02 6.992934894517357017e-03 2.437711307160998851e-03 -9.900163814039240548e-03 -7.199000110152894722e-04 9.245221739591040835e-03 5.969293627216019221e-03 7.105374509765215521e-03 1.508247909595702638e-02 -8.395358360258974029e-03 1.783560248074023830e-02 -5.181344943726450339e-03 1.247912657744761414e-02 1.400360575135361184e-02 9.925096903425504116e-03
-6.543051127321111715e-02 2.967713576239962986e-02 -7.892763291058121911e-02 -2.578093631399316129e-03 4.662298549179788587e-02 3.432787981682231676e-02 2.386510007848734530e-02 -2.264851012201358343e-02 -8.196585693632374783e-03 -2.149887822193604150e-02 -9.070795235059549502e-03 4.269005469913121631e-03 2.605678472965770529e-02 2.268439733154211865e-02 6.186973779666526778e-03 1.245412971924410479e-02 7.160260504092358022e-03 5.680788943966052010e-03 6.673688720200815321e-03
-4.905640324788140827e-02 -1.671918336621986897e-02 3.695557546199614973e-03 7.112516373074619092e-03 -4.203222030348750110e-02 -5.535013016590598078e-02 -4.561656961028855845e-02 -5.465081299626011607e-02 -1.714574684012901834e-02 -2.294381936177517303e-02 -4.118690599878971348e-02 -4.638724919087997001e-03 2.399516184607761778e-03 -6.948505056161409510e-03 -7.537312249567584485e-03 4.698892494240681887e-03 -3.146940713646086650e-03 4.809999909445464381e-05 7.252699598974337615e-03
-3.613685570366754335e-02 -6.024883020528509769e-02 -5.331964136666114684e-02 2.201378369157350537e-02 2.595944951655299732e-02 3.043847379448453780e-02 -1.357901135844350772e-02 -1.401581801468948507e-02 2.232115520281464840e-03 -1.231487391302687508e-02 -3.631448340810111003e-02 -1.752041299972994029e-02 -2.576775084964335466e-02 -1.600106962074985748e-02 -2.421004905856745382e-02 -5.892693751368097144e-03 3.437029825460569989e-03 2.925939652219541626e-03 -6.021036083237373167e-03
8.323435253843010362e-02 6.641780627901655923e-03 1.649507114724683629e-02 -5.581285575529784659e-02 -3.103127673854512783e-02 -7.758409464210956098e-03 -4.997785608857305099e-03 1.236834229986370597e-02 -7.768671701321415435e-03 1.372487245852938844e-03 -1.176591209811808821e-02 2.035275297497727426e-02 -1.210790481898865430e-03 1.376856656258564245e-02 1.231613269390883711e-02 1.577181379514116730e-02 7.742085013541145748e-03 1.052025204294467636e-02 6.436851374469786287e-03
9.548422752022127716e-03 5.260861532953275965e-02 4.345483043812008173e-02 2.501543981932866437e-02 7.300993725051573664e-04 2.101647662044939247e-02 -6.715398484839193993e-03 5.336098637233155188e-03 -2.590417605468155887e-03 8.000924173889875993e-03 1.320848773632564421e-02 5.119273103364966465e-03 6.346234311201738934e-03 1.370501949470856462e-02 1.037842725911496816e-02 8.637911972687210144e-03 3.765924505829524021e-03 8.806784648998929044e-03 3.350542722457420033e-03
-8.421991836738579318e-02 -1.076026095920810683e-03 7.290130600988518200e-03 -1.832710204976717785e-02 2.217264524505007522e-02 -7.569205322117045567e-03 3.050023596290098865e-02 -2.715040694745961616e-02 1.588164654369000049e-04 2.429367616581324871e-02 -1.258423610006362617e-02 -9.287640241729618745e-03 9.472882366307769017e-03 2.710660010522781063e-02 2.823945512107933764e-02 5.713822948234996944e-03 -6.485435646708311366e-03 -9.424545624438968733e-03 -8.622560478850013494e-04
-9.114091924953945933e-02 4.513212445954013774e-02 -4.804877491287880276e-02 4.603369969565614811e-02 1.672507844323529308e-02 7.011375306451695863e-03 1.832226362466767705e-02 8.051335821723140662e-03 -9.675551270556572922e-03 -2.591105210007837306e-02 -7.673128073847619406e-04 -1.088286160823087427e-03 8.500300188705681853e-03 -9.611537395989354447e-04 5.007426736242587446e-03 -3.391116948985001701e-03 -8.184113369435495888e-03 -4.280203862620661319e-03 6.205893668782672991e-04
-6.848290602055337462e-02 -3.881182008612615170e-02 2.606424721085614724e-02 -5.046396782440379369e-02 -1.188556574582241496e-02 -2.582200797024396949e-02 -1.739671713609731302e-02 -9.054015931572729006e-03 -1.769100126555153696e-02 1.991168917240102726e-02 1.814221457443829580e-02 4.530899181183747383e-03 4.841351396129097220e-03 -8.369775585144359487e-03 3.142123560971639504e-03 -6.911742813268131891e-03 -1.006184413005192790e-02 -7.029134172916846890e-03 -9.005254140353727635e-03
-8.704388197327295185e-02 3.435127834953233955e-02 -6.594033612808880562e-02 -1.244701575920420869e-02 -1.830207385912285128e-02 9.372613670674805747e-03 1.515763376593100634e-02 1.735247374489516962e-03 1.821298897136041511e-02 -1.205957053128897151e-02 -1.117652730365262422e-02 -1.604570923122646681e-02 -9.332468766812039226e-03 9.972583120080761449e-03 1.083724955800412443e-03 -3.539708435740422827e-03 -5.164091136314574206e-03 2.430673159305794199e-03 -3.907616568067141111e-03
7.309465600669511065e-02 -3.786370988499913881e-02 7.650016819506959276e-02 -4.405353973930491163e-02 -6.485420453770863319e-03 -4.611079874357489755e-02 1.720631524938133830e-02 -8.254456459016609737e-03 2.287725984738713750e-03 -3.248165054628003590e-02 -2.051757360104987382e-02 8.053962535325273273e-03 1.389817625003921669e-02 1.504042290192876205e-02 1.479630325181783071e-02 -8.598619217709707954e-03 -7.915311970115740739e-03 -6.974448923224265545e-03 -1.164061920567853285e-02
-4.031078504621830177e-02 8.824165975036104073e-03 -5.903519540053386166e-02 2.778652462710799742e-02 -9.545181317433348508e-03 -4.934728938113652069e-02 -1.394512221558438445e-02 9.509490395485148753e-03 3.685468020777752512e-02 4.649897334192878984e-02 3.339306044938392115e-02 2.464206036111589102e-02 3.182331718498226936e-02 1.345648363498769089e-02 -5.207143227498062070e-03 8.840352386120096939e-03 1.307314883184320167e-02 6.591171325395940713e-04 -6.692205854919139503e-04
-2.047835527342098394e-01 -4.895148316868769278e-02 -3.669553300192616302e-02 -2.762794390992959204e-02 -1.096265619815088490e-03 -6.460302050275749941e-02 -3.565389363709417503e-02 -6.188694622123977473e-02 -1.602984969329770276e-02 6.261663530470088640e-03 -2.245221349166720559e-02 -2.567573443994350391e-02 -1.240752029183356080e-02 3.327263507154577457e-04 1.280452918581524062e-03 -6.502143682979869867e-03 -8.454203907066651369e-03 3.604435027986795949e-04 -2.068847649615236563e-03
8.504350344199179679e-02 9.427083495735247287e-02 -4.230335255810484772e-03 4.732598732592172008e-02 3.144575337884578103e-02 2.987568475098488496e-02 3.230740617690704836e-02 6.801724314142920669e-02 1.476490752610723663e-02 3.360266377264601451e-02 5.764432892509775176e-03 3.519006294661960327e-02 2.342693151340755064e-02 2.188850341086221243e-02 5.197204515816425570e-03 7.833552370054791200e-03 1.134054100942371961e-02 -4.903696753560115055e-04 4.220828535588097563e-03
-1.554435279175007262e-02 2.738859455833083517e-02 3.387893591716146374e-02 2.132161661031076183e-02 1.779178571417616705e-02 9.460543139544275518e-03 -1.548096972560391053e-03 -4.374806662254536981e-03 1.427880171376012634e-02 1.908603418076200084e-02 4.327340836753855273e-03 -2.306758543570614200e-03 9.658179550783222225e-03 -1.342756675021319034e-02 -4.108835297245190185e-03 1.030428114986862162e-03 -2.893237221453068015e-03 -2.088888777033031351e-03 -1.310610902415356663e-03
-1.590973758496576906e-01 -7.548945840564676157e-02 1.986933051582166765e-02 -7.654957552491332626e-03 -1.641333069963350766e-02 -1.149468256396895920e-02 5.174738205126210196e-03 -1.427004861896684525e-02 -7.181303825628281880e-03 -2.957615841542256263e-02 -1.239309872269634370e-02 8.322323941261006164e-03 3.282457120921119381e-02 7.204729246319372012e-03 1.890349049498821210e-02 1.211508066441147231e-02 1.514775385039780591e-02 2.057769059193395242e-02 2.168592043929657917e-02
-3.358526725186384166e-03 -6.248277119670267443e-02 4.483300708786568806e-02 -4.596441984621058019e-02 -1.628959082109297449e-02 -8.855857108001409864e-03 -2.761685799983943507e-02 -9.197391555598049412e-03 -3.262122329919922570e-02 -5.678517271575057868e-02 -4.199481950467310459e-02 -8.564056022042911345e-03 -7.979038712960193416e-03 -1.423254698717374596e-02 6.299592161652118466e-03 -4.281854740876423881e-04 -6.377637184030861099e-03 -9.553691917360194324e-03 -5.397897317639673703e-03
1.626257055975612389e-02 3.369602308216461395e-02 -6.831705632643768344e-02 -8.048798422336125857e-02 -3.563430735425873741e-02 -2.985333981293468442e-02 -7.123628770208914607e-02 -3.510271785266608907e-02 3.156677714447168621e-03 -3.698721619027887410e-03 -4.483734402079722452e-03 5.886057950876732482e-03 -2.599981628329585404e-02 -2.810908810002245382e-03 6.934647349306584906e-03 9.825333468646066729e-03 2.844360734504694250e-03 1.430437352695629110e-03 4.122607902869693426e-03
-1.253045548433843158e-02 3.554803840931574505e-02 9.086575164472561819e-03 -5.283778729885411918e-02 -2.278343951137425105e-02 -1.743816612103465252e-02 8.793626583416511849e-03 2.568775611869123995e-02 3.340581158947353996e-02 1.785743079384992035e-02 4.545908823341877729e-03 -1.027559288217529121e-02 8.613344949499029957e-03 9.135614461524374508e-03 9.932382067893692421e-03 -2.164616361975112493e-03 -1.007885635597732116e-02 -2.516631112636325256e-03 -3.205800908491449356e-04
-1.385627113621540896e-01 6.038118952489733571e-02 7.595519099988365039e-03 2.069268486485620340e-02 9.638564995098117911e-04 2.024955443056561041e-02 3.757661984920702102e-03 2.865562917001002793e-03 3.369795406431764367e-02 1.325062739796945867e-02 1.066248805309241363e-02 1.694271965542548664e-02 2.373638533893919142e-02 -6.992654011857716255e-03 8.495223646993756844e-03 -8.998058999929692617e-03 -2.241454997096484561e-02 -1.113982443643610210e-02 -6.252415922780875032e-03
8.688792305571187147e-02 2.452079669732424097e-02 5.309072034300237053e-02 -2.953236262318353553e-02 6.810770132512759811e-02 1.352448683583301094e-02 -1.337824119580132733e-02 1.380664818202996698e-02 5.388109824068570627e-03 -1.780425167420255153e-02 -8.941284538267693302e-03 -3.785877050665744162e-03 -8.150593786215302311e-03 -8.280268573333986540e-03 1.037069002092874843e-02 1.997383041231273314e-03 -3.060717045848154825e-03 2.054964093907176142e-03 -8.048712315676113255e-03
1.641322003911879213e-01 -3.569124616925329480e-02 -1.352487220799775992e-02 2.408151189501257870e-03 4.919831629931250769e-03 2.212750902420285853e-02 7.686999451027596263e-03 -1.185657914908171649e-02 2.125170203215014444e-02 2.447836281548521065e-02 6.671388991454496457e-05 3.146860511492213081e-04 4.738725634863649554e-04 1.156149226226790665e-02 -7.938373909815825413e-03 8.098635612714863083e-03 1.862969058411715695e-03 -2.224050766566546770e-03 -4.041427488437077456e-03
-6.738971016639391798e-02 -1.103929648516564499e-01 -8.153909060989837643e-02 -1.616641563587056102e-02 -2.174238138944474194e-02 3.660343553481520962e-02 1.570232183523348176e-03 8.936228125247346402e-03 7.625793001224178379e-03 -1.778625126469460596e-02 3.908810611019991089e-03 -6.161946742921138413e-03 5.251770434277589807e-03 5.407329038895921855e-03 5.095391530426015940e-03 1.726509230107409892e-02 6.966599405094492208e-03 -2.213874717118742650e-03 1.208897742954966742e-02
2.128690578227804553e-01 -1.196310846579214798e-02 -2.601640487457562712e-02 -1.179206737391220918e-03 -1.325425158370633315e-03 2.907530706406233172e-03 2.553171946825089772e-02 4.302509542379404778e-02 2.830328278393972122e-02 4.102466493112629647e-02 3.539925157173684500e-02 1.382885562691046726e-02 3.056012563271046784e-02 4.494836412025473432e-02 3.058361331823860468e-02 2.160308136892853670e-02 1.150396761762693086e-02 1.109208173400966571e-02 1.113417441186711305e-03
6.847047303693089282e-02 -6.124587557863658133e-02 2.891742990597072696e-02 6.067877484126926041e-02 3.163663704156317868e-02 1.103217804636334558e-02 1.005553754207893537e-02 6.791915034731843201e-03 -4.140662557622894722e-03 -2.767570345519792911e-03 -1.194269273358550959e-02 1.139594566423337597e-02 1.554548929029883793e-02 1.313787935155196797e-02 -1.301115929309548626e-03 -3.042193766465891517e-03 1.008713183178179540e-02 2.383324616472805562e-03 2.595706140421056869e-03
-9.367912851645469885e-02 2.259994510489320152e-02 4.735069091205817288e-02 -2.089245179897313356e-02 -5.168973687645208454e-02 -2.717675034825991001e-02 2.009650719518789319e-02 -5.571858597281111047e-02 -4.153033824612686886e-02 -6.075647913255228377e-03 -2.852194981593113993e-02 -2.161127602942672019e-02 -3.584830685490789787e-02 -5.128950844000965646e-03 -9.645620282368334159e-03 -9.045018819906035581e-03 -4.430972512776135824e-03 4.299979056612694348e-03 -1.646657272224508499e-03
-1.487416480372056871e-01 4.906856619579582322e-03 2.725567678374401365e-02 2.687933553719685023e-02 -1.858001504698095566e-02 6.538303603214661031e-03 -4.275677573643578422e-02 -3.493300691696017701e-02 -3.454707760657379362e-02 -1.948220909582643046e-02 5.905802920329130973e-04 -8.902933669303567457e-03 -3.145220278628897085e-03 1.066199160905879212e-02 -1.336259788813593148e-02 -1.450072764707252982e-03 -4.584045920010925215e-03 -6.562236932941356918e-03 8.983472204174685347e-04
-2.835248093481664011e-02 -2.031149663752119042e-02 -7.983460330616970468e-02 6.278079776977776166e-03 2.575459725905137817e-02 -3.756428810650238692e-04 -6.723526368282785846e-03 -5.412379492942176375e-04 -3.533260890332233593e-03 1.284626233514124007e-02 9.072702539518728501e-03 -1.211977229126776252e-02 -1.213963435303907048e-03 7.946448228671620538e-04 -2.179032812198914218e-02 -3.723477770450829213e-03 -1.673327346214870852e-03 -5.336982633363442086e-03 -1.260558900507624015e-02
8.838151542741716493e-02 8.987014312438684066e-03 3.792855469979491273e-02 4.362696996845299297e-02 5.715541062399183414e-02 1.995537869620972113e-02 2.768279600397302240e-02 -9.822875089244391400e-03 -3.242289012066389749e-03 3.031505097395761471e-04 -1.498104395911421458e-02 1.375592419935912851e-05 -9.966886256296752372e-03 8.541566791281089699e-03 1.036882152022013982e-02 1.014696360504587641e-02 -6.807526730868822436e-03 -6.271973781326657151e-03 1.844851997833497036e-03
-6.434942043575234139e-02 9.077374085309461438e-02 -3.358462868616470670e-02 -1.135263313335182090e-03 2.427740567774981303e-02 4.341556286115023922e-02 3.600185538578051792e-02 7.437619133737988046e-03 1.598763366915570416e-02 1.922368017631260334e-02 2.129159083295988769e-02 2.112928675943149745e-02 -5.486378508144090262e-03 2.033907147772944651e-02 -7.423706286418384204e-03 -3.015796433334682445e-05 2.660160985028089866e-03 6.335144172662899404e-04 2.529043417578023182e-04
-5.798680847904439523e-02 4.003236320264722675e-02 -3.692590528124529287e-02 4.022775277150737044e-02 2.129927890103945967e-02 1.959463987584400373e-03 -8.015926024989968035e-03 -1.158386633116313853e-02 -2.948773488071804519e-02 5.916749445165529232e-03 1.455258860836805904e-02 -8.130772166150705476e-04 1.994831185354278141e-02 1.525676352614564919e-02 -9.638274700029250339e-03 -8.868555198447102255e-04 -1.447885189183784928e-02 -7.577766044949757127e-03 -6.962619515449498808e-03
-1.029473682233000842e-01 -9.113367024431159868e-02 -3.479444727767806722e-02 7.018701251250862583e-03 1.414136560926614224e-02 4.106447820938766841e-02 4.044119604205762691e-02 1.765640955947065174e-02 1.529037357218934051e-02 1.945850962751906679e-02 1.029541807998197132e-02 -1.364395527188260945e-02 -8.377209287533377360e-03 1.951608854881118488e-02 7.351785482230656886e-03 5.800058830012521684e-03 -7.843073677781420283e-03 2.697313800090058670e-03 -1.847311950170728474e-03
1.650434514072087466e-01 4.603879446348905363e-02 3.009017047764339994e-02 -2.792969155903902989e-02 2.649822348649740616e-02 -2.338346118322684377e-03 9.255822074254769355e-03 3.383324198863503496e-02 -1.761684201497069543e-02 -1.831193929255184663e-02 1.430530626728202664e-02 1.511263654175082479e-03 2.763394992802751648e-03 5.417878655208653279e-04 6.688684958591604827e-03 5.160359895109505393e-03 -1.896523114872100332e-03 -9.206005128982140684e-04 -1.677344410136123948e-03
1.169751662850658513e-02 -2.818626920428100521e-02 -2.063921928453363308e-02 8.132862541868538355e-04 4.920378432560966464e-02 -1.306313370492051019e-02 -2.873094165314673057e-02 -1.528281943174981429e-02 4.412827331058766928e-02 5.143701186952803804e-04 3.561039356285766733e-03 2.377204266792067727e-02 3.129718112400632635e-02 7.796032476239973287e-03 1.228163573147437277e-03 1.943985814883282537e-02 9.680399997763353831e-03 1.570708303296146705e-02 1.495917635858828518e-02
-9.290379398064858851e-02 -5.252800581309979844e-02 -2.686255137867423967e-02 4.194945634984021472e-04 4.370729404742604296e-02 -8.697160648731454627e-03 -3.471772731393920480e-02 -1.881221578489595397e-02 -1.196771833618181374e-02 4.485056132687772514e-03 -1.849896642424806933e-02 -1.768290839403387216e-02 7.387932198109573717e-03 -1.687324527907893426e-03 1.647672583984570796e-02 9.673834926459005945e-03 -2.598336232676322789e-03 6.921972164456548400e-03 6.440715485198539834e-03
5.697054134099912431e-02 1.559167474316227285e-02 1.557350943335911219e-03 7.081821899707301145e-03 3.813197860541472917e-02 1.528590185173315553e-02 1.451724600653262615e-02 9.025109458117066760e-03 -2.669252293934544149e-02 4.681470322506210398e-04 2.291877534521217542e-03 3.407450900508031226e-03 -1.140836324106817533e-02 -1.492235318404385065e-02 3.885538499634548591e-03 3.128849851991993402e-03 9.695334957838494180e-03 7.186439557880753941e-03 -1.997776711006881561e-03
6.066569934046504853e-02 5.050875571142871695e-02 -3.953138995091101671e-02 4.749020311091000507e-02 1.030880471320915794e-02 2.064344365307908824e-02 4.896875398518647088e-03 -8.973640955561371091e-03 -3.335079798521185801e-02 -3.490479582055652091e-02 -1.335519363825380529e-02 -7.981969355719381251e-03 -9.573102096967048974e-03 -2.201242798381725790e-02 -4.762926704746597677e-03 -2.783261740735472941e-03 -1.971226929786347275e-03 -2.008530462304901950e-03 -6.615044361084604536e-03
1.445156302704004789e-02 -1.287250849348448890e-02 -9.078275973218608019e-02 -7.652474090491125092e-02 1.144305501223881992e-02 3.986451781628210737e-04 -7.307884099045230952e-03 -3.125252972037013272e-02 1.342248525433572051e-02 -7.590042688317286818e-03 2.109125434970997477e-03 1.619549615620927488e-02 4.724996218778698687e-03 -1.595110248762244762e-02 -8.208102480493934677e-03 -3.539659896155236078e-03 -8.525781296047096197e-03 -4.588132059069228649e-03 -4.793820001139917873e-03
1.335578204514838441e-01 -8.567356567398096145e-02 -3.633999790964941717e-02 5.544949000980600555e-03 -6.286751149126847127e-02 2.079517668692508828e-02 2.334347721186425320e-02 2.078439146412425567e-02 7.836676810410569266e-03 3.479080358889560104e-02 3.208346285164147965e-02 6.679848973395820060e-03 2.061061945329804163e-02 1.987902192351902533e-02 9.303270424864130738e-07 3.565590710977740215e-03 -1.225696636426745582e-03 -7.228763137700029359e-04 5.931546446024719976e-03
1.063171413523298636e-01 2.443833638164390198e-02 -1.260418078792728894e-02 -4.174462399776114434e-03 -3.467934350726240011e-02 -3.363259014263087626e-02 -3.471046545059407878e-02 -4.013389180291665470e-02 5.141393746780590669e-03 2.313743136470044343e-02 -9.266648921720152185e-03 -2.295532869929210046e-02 -1.724914748081890839e-02 -2.057080565395109223e-02 -1.562966679138069054e-02 -1.942295995733556158e-02 -1.718861802057406254e-02 -6.583195827568878028e-03 -9.965769968214032576e-03
-3.354331006204055998e-02 1.402675471821746012e-01 6.722124528150272282e-02 7.152375033167364393e-02 5.764864546773421083e-02 1.500701724127729945e-02 2.255598355222511453e-02 2.970426533295031368e-02 9.429726194677396853e-03 4.906216601588585940e-03 2.080090781317804963e-02 7.873993919324209778e-03 9.303366321911947165e-03 3.579598448146731338e-03 2.214048884360914071e-02 6.825629182824442809e-03 -5.838892064017120638e-03 -5.773885277025088934e-03 5.273257418842494920e-04
7.360938104428801920e-02 3.921270717934912525e-02 6.507724721273987212e-02 7.252900104337406395e-02 1.283052461129181171e-02 2.202296019841542066e-02 3.061853513499687013e-03 3.128991849526797236e-02 1.943487236523060158e-02 -1.629735013714595296e-02 3.397097434923021173e-04 1.696313075551120339e-03 1.165228649823035235e-02 -2.108330805465320062e-02 5.073302141477395357e-04 -1.371287577888360282e-02 -2.619336247537243628e-03 -8.232443952857696270e-03 -3.857839245331960102e-03
4.270015778926147809e-02 4.262057780190751238e-02 4.300542332602878826e-02 -1.853679789636632561e-02 3.722231147775265092e-02 -3.515313370322417641e-02 -1.554424129000840649e-02 -4.770304997105688505e-02 -2.108973817083183329e-03 2.370897748766707253e-02 6.728340204732704936e-03 -4.679074896752412858e-03 1.529935414730444580e-02 1.544756662038380968e-02 -7.207723004769558961e-03 -6.028085915701051093e-04 -1.584565243345617894e-02 -6.113873052351691262e-03 -6.278489232739961796e-03
