9.309912816778316558e-02 -3.814911613836771687e-02 -3.242322298254041862e-02 -2.416784558686283987e-02 -2.353422119416542779e-02 -2.436275789639240005e-02 -1.935514785477768576e-02 -1.311940275251340798e-02 -1.315789666521071342e-02 -9.679195016727764819e-03 8.231302654281364350e-04 -7.446659694064608308e-03 -7.210668899322401210e-03 6.362615399124301602e-03 9.700736361689308446e-03 4.167964211847545279e-03 -5.438570158040849714e-03 7.814300824543361692e-04 -2.448138247672546845e-03
8.913323543031440033e-03 -1.809558816796382960e-02 1.534439404784516958e-02 3.683255521518085523e-02 2.104959965298752733e-02 1.987097607250535452e-04 1.005588903612105942e-02 -1.236184268082813481e-02 1.304737800696680917e-02 1.335336695109399195e-02 6.702088018254701712e-03 3.794805203498763466e-03 -1.190209364187591948e-02 8.259017995358476638e-04 8.410499543465094208e-03 -2.698499177364616520e-03 -7.647118776368468269e-03 -3.288883417530170052e-06 2.711985629397989980e-03
-3.171829605134074415e-02 3.811209604451816502e-02 -3.655961965733557639e-02 -8.365168060056073912e-03 9.618884091328976788e-03 -2.978503878500461579e-03 -2.269897408257121399e-02 2.437493259369395010e-02 -2.469220302585537190e-03 -4.030239610514991556e-03 -2.354968422492780596e-03 -2.415421602014735433e-03 2.783861034267701151e-02 1.140634409980137084e-02 2.535363378752388940e-03 6.520723429864800844e-03 1.173062817516049017e-02 -1.882101249623977044e-03 5.871709279352156988e-03
1.364622783942177897e-01 5.612170667729163287e-02 -5.639934486749737831e-03 2.019072106327958471e-02 -1.526484885540245820e-02 -1.612912163426234030e-02 2.412767212250704549e-03 -3.492214585365503027e-02 -4.365930602846348346e-02 -2.168567001644347916e-02 -3.568582492000373779e-02 4.882401028962416313e-04 -1.018080328851649931e-02 5.640298364503444108e-03 2.715769762337308553e-03 -4.952493977448004132e-03 -1.984064431336018779e-03 -1.157170403541348024e-03 1.566982739788377226e-03
3.554886541535570710e-02 -4.032750450168225143e-02 -3.626770614959871214e-02 1.076308323329494034e-02 -2.035899824680924286e-02 -8.229642839456834461e-03 -1.680953202535708305e-02 3.224218252636279133e-03 7.952638766202073731e-03 9.215457019723934107e-03 -2.483734915374927795e-03 -1.162569546685113253e-02 -2.366228727895838824e-03 -8.205427084043249520e-04 -2.623179701369879498e-03 -1.668228705447536223e-03 -3.263147060776982935e-03 -9.404678990269084264e-04 5.505049909675567652e-04
-6.577812394469628732e-02 -1.284309970624948095e-02 -9.454133463654744787e-03 3.287990483942900000e-02 -2.134336810497213313e-02 -2.296916638150061848e-02 6.982564715183983348e-03 5.168104311496335423e-03 1.903867686286891611e-02 3.258323960470858177e-02 4.332641694726076936e-02 2.277246925597352714e-02 2.577139250008473811e-02 1.311453138191673827e-02 2.017768323780544382e-02 1.283903686100756024e-02 8.728129176544101656e-03 6.047000383671110799e-03 5.562956015424584330e-03
7.844180529998294460e-03 5.370495173145926199e-02 4.800556201298529502e-02 1.763193513541167975e-02 -1.395309210720177898e-02 -2.582267616075305250e-02 -5.876593602578045021e-03 -1.830370445927396658e-02 -1.178352895410762812e-03 -6.971145046003399647e-03 -4.531696029824150949e-03 -1.722492258657115475e-04 5.797510505015071071e-03 2.310995663797437913e-02 4.770406054727874615e-03 7.425217129027599384e-04 1.083111520387239042e-03 -9.369396405947149915e-04 -1.326065692125648972e-04
-1.588871064761677165e-01 3.002073138266975541e-02 1.509938905684170100e-02 -5.417649794439814356e-03 -1.499692384846239811e-02 -4.982123601920800289e-03 -1.276182557383831809e-02 5.138492625480490898e-03 4.124943727606840069e-03 -1.709091389728870439e-02 -1.665610889498636213e-02 -8.890814212408068920e-03 6.594236889440681544e-03 -1.194822650047167208e-02 -7.479727232137567232e-03 3.283475250550065613e-03 -2.062829590375537918e-03 6.247568431825125355e-03 4.841626913095659762e-03
8.467312284374473030e-03 5.546060243984649030e-02 -1.713489591641141792e-03 -4.664512692161113666e-02 1.414333789885470309e-02 6.327749587828186001e-03 9.880037369942537909e-03 -5.211912380010969709e-03 -2.077825654601032565e-02 -1.908216541722624823e-02 -2.523742252606760508e-02 -1.908449439640178338e-02 -9.898776855492471757e-03 -1.806752104159988284e-02 -1.233002987946412755e-02 -7.038014684651558960e-03 -6.253861347185448241e-03 -4.379980824485708553e-04 -2.849073504757718730e-05
2.381383735375474514e-02 -3.966748547556188387e-02 1.104871775542451938e-02 2.398660840253994536e-02 2.831321608329259720e-02 1.327728663894079709e-02 -9.953050515984506602e-03 -5.704872010123447808e-03 3.816366510650101487e-03 2.841074160577200265e-03 -1.250803237976973875e-02 3.761744810511416254e-03 5.101297035723254079e-04 9.479536606393872827e-03 -6.429052665259801444e-03 -2.231474965434067435e-04 -6.965687096994788207e-04 -2.505341892619470431e-03 -2.837382576699281050e-03
3.668568585259613518e-02 4.384047169879661671e-02 3.728055265316072148e-02 8.397636998414899356e-03 1.062781586160499621e-02 1.074190540066882922e-02 9.757246707886099366e-03 -9.381813161607136659e-03 1.060655544301024149e-02 2.307204161490540757e-03 3.909769826569386292e-03 8.409091848628948845e-03 1.242709594241891112e-02 7.349598212529934345e-03 3.741727473756266452e-04 -4.806638669652211517e-03 -5.381065712318363128e-03 -4.751663810863529687e-03 -5.575222177746141927e-03
-4.539307027572303532e-02 -4.402258496348843836e-02 2.743797221245341048e-02 5.616494768161496565e-02 1.284349105683955895e-03 -2.056238058843053162e-02 9.918504311098520938e-04 2.146193769302738932e-03 -3.598505675745272345e-03 -5.853409005075238647e-06 1.470654727296293734e-02 6.393560199049056272e-03 1.385660606138261822e-02 1.012933937666100377e-04 -2.866810820646867536e-04 4.165218833386848292e-03 -3.567336121759628366e-03 -3.753145365810307225e-03 1.753891083098718922e-03
6.435251654853133864e-03 4.351993534654562817e-02 6.529061447401043362e-03 4.975627343681972466e-03 -3.621754396024100958e-02 -5.019186863028594903e-03 -3.644965772040348329e-02 -1.895442361686230925e-02 1.360999024917063788e-02 1.386007504054679283e-02 -9.365344767180030713e-03 4.390072323142502411e-03 1.509637137849845212e-02 1.715699478310201559e-02 3.165741815124933716e-04 -1.191034442358509388e-02 6.979553790883744231e-03 3.014406578151629726e-03 -3.252551076176642261e-04
1.441591587678188111e-02 -1.939232553359152705e-02 -1.518988991216682106e-02 3.582333289535067494e-02 7.876926617760871344e-03 7.279335191161179393e-03 2.264435713998265431e-03 -2.128490436637944794e-02 1.990432780822934053e-02 6.427675283540490447e-03 2.048668804390875800e-02 -1.196170730432835963e-02 -6.077264731512670506e-03 2.414160538986939112e-03 -3.767273526667660674e-03 -2.421813377845247368e-03 -8.175314514162913132e-04 -1.115964522803851965e-03 7.275104897247992386e-04
2.057938800580917660e-02 -4.900646312602712634e-03 -2.800017593252861897e-02 -3.647676878517593091e-02 -3.585063029357051650e-02 -9.005759354271083289e-03 -8.484820041904456156e-03 -1.863893027662007901e-02 -2.588174158647852871e-02 -1.180407373727615158e-02 6.040725359908375065e-03 1.262061421418616408e-02 1.318523723847858133e-02 -1.336880690496471645e-02 -1.300767684221703583e-03 -2.271028899094208828e-03 5.192023252123526521e-03 7.788715492881581777e-03 -4.828652316198756532e-03
-7.637558269016560264e-02 -1.910176757962368452e-02 -4.910331704219743354e-02 2.711503026787786055e-03 8.292238507592282828e-04 -7.423799460300878165e-03 4.564130384812500885e-03 -9.783142874098520875e-03 4.326826503164994675e-03 -1.124742916781332550e-02 -2.306693032917673646e-03 -5.430909184399386642e-03 -6.628427826100978526e-03 -1.873145624069845114e-04 4.545098605661546001e-04 -8.150961652022288562e-03 7.646962760761189491e-03 2.236288351280146369e-03 -4.346914759710895221e-03
-6.501454802200490324e-03 -1.594232284325110965e-02 -1.140062251937485997e-02 -3.428700551610120578e-02 -2.614390691749895329e-02 -2.170156672785998955e-02 -6.292504478823700287e-03 6.455792686930941077e-03 -1.496688153356938835e-03 -1.596168916874487684e-02 -7.699442390337017834e-03 -6.661586989100720321e-03 4.144213076683827580e-03 -1.610277054747883546e-02 -8.522718402015599937e-03 -1.037656537986731201e-02 8.288107457142404946e-04 4.181940368743251521e-03 3.186013161796808716e-03
-6.910161231356083678e-02 -8.061573320918120900e-03 3.063133131720707433e-02 -1.795279537411544188e-03 -1.451011347673373045e-02 -1.574098440685645778e-02 1.633096310617352873e-02 1.100493006232902346e-02 -4.417986579127894560e-03 8.979488171368038563e-03 2.136702201495478161e-03 3.770944170248750893e-03 6.263471612767917626e-03 1.271056263621394037e-03 2.097537820730177409e-03 1.346466649664842695e-03 -4.872886566334367307e-03 -2.834238483619607677e-03 -2.651429127086990414e-04
-2.337946495507615963e-02 3.321240096502055261e-02 -2.935077056159762082e-02 -4.315497991158707275e-02 -2.450039670931562427e-02 1.093155544945787101e-02 -1.934395040601875893e-02 -3.400503640911162889e-02 -9.881829291274252941e-03 -1.145356664702647763e-02 -3.675009839747542945e-02 -7.951523271532040180e-03 -1.208770733380647514e-02 5.007695508888128193e-03 5.585015899125670216e-03 1.624802397050534655e-03 7.863189672835979886e-04 3.547244438650345826e-03 6.952088394500321664e-03
4.572217803147623008e-03 -3.657530827874701934e-02 -1.707608422058725164e-02 -9.556343339715669960e-02 -1.170029232994137733e-02 -3.374518306760678626e-02 1.772383583562350817e-02 1.797405190196671096e-02 1.450357999805772756e-02 1.621577953697298999e-02 1.796312830488762738e-02 -8.289850339078202665e-03 -1.378208414226587616e-02 1.498327091957269916e-02 2.432205657495555180e-03 -5.784413509799191111e-03 -7.460079680483082745e-03 -1.519317009076737689e-03 -4.942876430607359359e-03
8.868739741833737283e-03 -4.212604456286223736e-02 -5.997459547260158147e-02 -2.198414218789025709e-02 4.690149847618376583e-02 -1.840849430103510750e-02 -1.509462035295080010e-02 -9.778360037579524391e-03 -1.157144658775271714e-02 2.233853987427955861e-03 -8.628627512779240769e-03 -1.003735866718821236e-02 -7.953058420325377631e-03 -1.619053290243931131e-02 -1.521242399279875736e-02 3.454292126953268944e-03 8.405912580437264851e-04 -2.903145795503174172e-04 4.084159001494966877e-03
-4.192004689915102694e-02 -3.324275897621446155e-03 5.470380460129157379e-02 -4.851353122800041925e-03 2.140857620134767672e-03 -7.486291981109172156e-03 6.158207740695245333e-03 1.819540045406478276e-02 2.207920965181000422e-02 2.789738372528936458e-02 9.701053140204432546e-03 -4.569539684427836521e-03 -2.265353043633991717e-03 9.557036587755380480e-04 1.670027878454842648e-03 1.207344192443821941e-02 -5.396200564942356002e-04 3.938768271703385095e-03 7.782840940444796761e-03
-4.028877129938052137e-02 2.795071090103561431e-02 -4.058240135659314102e-02 -1.214452071314959906e-02 7.639035092568473252e-04 4.579290310777396622e-03 -1.842888206434007553e-02 -8.826602868163474502e-03 -1.056616192258359559e-02 2.737304015440428576e-02 1.537365271806419818e-02 1.079527087332515182e-03 -1.406573894976467787e-02 9.836580909259493802e-04 -6.938905735527092777e-03 -1.189909456025486749e-03 -6.662901744426912194e-03 -1.989813320388225063e-03 -2.113061271414003097e-03
-9.525735524002518911e-03 2.327602405655351814e-02 3.952999935581858609e-02 6.912098494154902094e-03 2.168028688986342253e-02 1.442019952638481234e-02 1.016183592475034154e-02 2.199351897397995928e-02 2.885616401514146112e-02 -5.350822654161985620e-06 1.097076264631372151e-03 -1.828912946404258680e-02 -2.495929787631885523e-03 -1.561423216415769311e-02 -2.052840968761681859e-02 -5.923377508525619686e-03 2.848441303933824890e-03 3.115154305041435874e-03 8.386317271051468717e-04
7.539467740822107522e-02 3.247616222304124806e-02 -2.576734159379169900e-02 -3.284709599586908141e-02 -3.335035453748085021e-02 -1.980685804672091196e-02 -1.545892232705014559e-02 5.199431296550414451e-03 3.501666137351037728e-03 1.515826428418806139e-03 -3.821261678525511227e-03 -1.294710719411808555e-02 -2.791970921994324506e-02 -2.354805383266872498e-02 -1.972722665775035120e-02 -5.396672678355766452e-03 1.050059398255148583e-03 -8.636414110011483240e-04 6.395379320209567710e-03
3.676865098935348103e-02 4.867717721124520391e-02 -1.858609639744477141e-02 2.721338114521789850e-02 -2.072677743410978810e-03 8.971037538381505458e-03 1.398529207368843022e-02 -2.850659444378356774e-03 -2.048514072477295583e-02 -2.840379889001020536e-02 -1.741183258202627648e-02 -2.468873329409254982e-02 -2.686192919149579458e-02 -1.361036878257874429e-02 -1.710873006733605768e-03 1.268272277410310150e-02 1.504509534615460116e-02 1.181222821197338950e-02 8.306980066221599651e-03
-4.348933691928791312e-02 2.725832645552330250e-02 7.487929966939468884e-02 -7.402706937184718068e-03 3.265245965642773335e-02 -7.526200204444588029e-04 2.666574899546179239e-02 1.378529566181509181e-02 2.211512655560881127e-02 1.049887316310592691e-02 -5.729122814424953379e-03 1.501888426912297708e-02 1.276299185732911873e-02 -1.725275795220191635e-03 6.504023098258682710e-03 4.919539965404840821e-03 -4.888899937840053382e-03 -5.800680042223573495e-03 -2.873030264800136620e-03
1.531093279212627882e-02 -7.526630895235164077e-03 6.593985079570839625e-03 1.350692029192726747e-02 2.594700287818248966e-03 -1.937772215165941073e-02 1.229592953089214333e-02 -2.781932752168597700e-02 -8.863172100518094607e-03 3.915591163536060945e-03 -5.141422433877577622e-03 -2.127499575813476471e-02 -1.491780528019902644e-02 -2.344119992907871784e-03 1.416737381097862413e-03 -6.049715186075532367e-03 -2.990202453044467790e-03 -6.595796693230118399e-03 1.649144063960378834e-03
-9.234031384454881308e-02 8.130981279538014930e-03 -1.456612080813471030e-02 6.029454841486183575e-02 8.560436100925229372e-03 -2.674828764394141661e-02 -3.666810127008034159e-02 -8.548463975812449142e-03 -6.593935104713139622e-03 5.455976723913917061e-03 3.603846552715858718e-03 1.328531155521525675e-02 1.544599918418398249e-02 9.878834664876802452e-03 -3.582346272109117932e-03 -3.100117099464520277e-03 -3.245729225127950719e-03 -1.671659551465787567e-03 3.115224537343411725e-04
-5.548496055949815597e-02 6.556654433909388235e-02 1.881191874267247252e-02 3.329422216364011367e-02 2.137364639152769183e-02 4.353469189439836129e-02 8.109238825405505613e-03 2.410898357199006345e-02 2.774666070242933283e-02 3.459903941289985130e-02 4.513032661419896785e-02 2.394311613918987183e-02 2.057807780182952309e-02 1.178714848564411770e-02 1.438676272062435618e-02 5.847411158814192975e-03 1.058543623161013747e-02 2.454189907993454146e-03 -5.953570167992363986e-04
5.241584474018113476e-02 9.293983327647884971e-03 6.728060361522853437e-03 2.529013058288602511e-02 3.708924925999965150e-02 4.265999478451332205e-02 3.043807016792179215e-02 3.206661727549105917e-02 3.892625943888125550e-02 3.525359157847662850e-02 1.569906682017523439e-02 5.337725016384180232e-03 3.146459926427086842e-03 8.359753903876172842e-03 8.999239142148408518e-03 7.990167586454960391e-03 2.564412108499712541e-03 -6.474050760230493865e-04 1.728007922877117979e-03
-7.094617216650423407e-03 9.936999965160278267e-03 7.377918564625356689e-03 2.354943643954359594e-02 -1.191322407237766466e-02 -1.443284046063675417e-03 -1.360964459048065629e-02 1.622220630972142762e-03 -1.628281481146039850e-02 -2.103482282422822376e-04 -8.651378670585596967e-03 8.652602191083568579e-04 3.737466445254203351e-03 3.968841671432517954e-03 -2.344475205065596393e-03 -8.476545495808389397e-03 -1.178587441947613092e-03 -9.618651813607047817e-04 -3.239673664664659454e-03
-4.463437887509720883e-03 4.075846427840604941e-02 -2.025701357200307071e-03 -2.835469634845170714e-02 -2.458516979069427441e-02 -1.835553241919353831e-02 -1.159746246020714779e-02 6.953596187883117306e-03 1.006711802337179051e-02 -7.719792251624982629e-03 1.792924733171685076e-02 -1.216418963324263428e-02 -6.615046288108155682e-03 2.599646471607084384e-04 8.380255140749566165e-03 2.284059983027934837e-03 3.725481350702438549e-03 4.555212452231006438e-03 3.263497229960800805e-04
-6.259546644299030307e-03 -6.872056705565573499e-03 -4.737913875143123094e-02 5.735485320650751673e-02 1.068451942664283214e-02 1.707857361154216380e-02 2.337281067324694164e-02 2.176085897918077564e-02 1.038497272320951584e-02 7.600386209180853836e-03 -3.764569939469561335e-03 -1.645860757581713366e-03 -1.581050223133771086e-03 9.094602569177564697e-03 -8.914625836327084432e-04 -3.498962623456724607e-03 1.453012213845349251e-03 -1.531984316155791774e-03 6.955690623899449948e-03
-8.883755938313445122e-02 2.495867470218136874e-02 -5.014262102475990079e-02 -5.987922240596793566e-02 1.853599998786631745e-02 -6.378867611751862232e-02 -2.141398208103559297e-02 -1.005085330706443660e-02 -4.438027415243243207e-03 -2.578248399109233854e-02 -2.698850371070841969e-02 -8.486499132677509383e-03 -1.568191000104527093e-03 -9.875192583955793094e-03 3.878944892193585993e-03 1.109747994898324002e-03 4.022825736485856514e-03 5.261047813866094776e-03 -1.328778282475849321e-04
5.737290391060241579e-02 8.134728824401099567e-02 8.941590354534232829e-03 2.138385382022638809e-02 2.176732189439876605e-02 3.288795119673730560e-02 -3.178112272574832361e-03 1.642010369911471937e-02 2.179390098937056611e-02 1.157708474123162780e-02 2.900087715641604461e-02 -2.811825193004159206e-04 5.242922769757223794e-03 1.656975070848705576e-03 -2.838444551292323721e-03 7.140851992202036820e-03 2.915146400258153414e-03 -1.240701639039701668e-03 -7.823396438912609205e-03
-1.549615276540342902e-02 1.615429829701443484e-02 -1.630585220949355707e-02 -3.630094493017833185e-02 -1.097634690301902693e-01 -2.569780526441512933e-02 7.533441434776305332e-03 1.006237065083626613e-02 1.837629618580466362e-02 -1.535678541199289593e-02 -6.283748635640952658e-03 -2.918146157981824172e-03 -9.887264347555298552e-03 -1.407546382501742230e-02 -5.232062794374462908e-03 1.461324104537005961e-03 1.236832898762326577e-02 8.426809675827730967e-03 9.470851543578575130e-03
6.036173500195293751e-02 2.509232248690152281e-02 -4.327447375012992425e-02 -4.812204421194775372e-02 -5.843286012507846461e-02 -4.876086257958042736e-02 -5.170023487095533332e-02 -5.640903114600483159e-02 -2.446695812924210706e-02 -3.224146646716372945e-03 -1.090053011276632781e-02 -2.974616597325549072e-03 -1.875092500164895907e-03 8.029188461802387600e-03 8.019635141232134279e-03 6.576159347057957934e-04 -3.140481464456787355e-03 -4.067253024372729370e-03 1.713506576157644221e-03
-3.767881445666831225e-02 -6.055641369621226483e-02 -1.081660573730594543e-01 -2.464710998285555427e-02 3.572591877757210627e-03 -8.661355022182726932e-03 -1.310306393720579200e-02 9.558194117185040209e-03 6.871112362033409728e-04 -1.245539457300062769e-02 -2.797797420856670565e-03 -3.605185784407195781e-03 1.814644388601775781e-03 -6.776563267344768056e-03 -1.265257676867940703e-03 -9.093389063164605823e-03 -6.052001291283918422e-03 -1.430726403068118685e-02 -9.471321840114376930e-03
-8.747719557019618952e-02 -5.152329598723290327e-03 5.012959311732776563e-02 6.414965765880414894e-02 2.248984781173140809e-02 4.433624282899145349e-04 3.931870673997736598e-02 -6.046117291964810993e-03 2.583667974210594135e-03 8.774584812734831027e-03 8.380700580219639304e-03 -8.788517467197961772e-03 5.722322823820230955e-03 8.999172876455182463e-03 1.573647375126433628e-02 -3.771443541953447155e-03 2.378666914979378922e-03 6.246438629492828513e-03 6.354238370743155694e-03
6.426468811033043960e-02 -5.297578745669723199e-02 3.235083649567343372e-02 -1.747276887628979383e-02 3.109945713952948568e-02 9.972497847584539318e-03 4.867896268703459685e-03 -1.434023560318886670e-02 1.519454623621949163e-02 -7.543644547037532851e-03 1.208774289373368283e-02 5.865788431652992248e-03 2.650826038785892690e-03 -3.950988226039540280e-03 -2.771181680240427953e-03 -1.654849024649378796e-03 -6.388259640597743552e-03 -7.901580900796758428e-03 -7.665602725110628318e-03
2.155823175272865433e-02 4.775806208659843372e-03 -1.362713916918444697e-04 2.956257410323833573e-02 4.981257499052396849e-03 1.967075061497171665e-02 1.963540511567870434e-02 7.787618780387634346e-03 2.067681057540959877e-03 -4.378835753575900441e-04 2.941908652252035825e-03 -1.920086275014925648e-03 8.803734623482795466e-03 5.152550100238541091e-03 1.458914261769772916e-02 3.767278939132197996e-03 4.724604372247258495e-03 -3.712027336197091555e-03 9.014272334581499482e-04
-7.258512532883252774e-05 4.480399242279458141e-03 3.915827295349457587e-02 -6.531418389535925857e-03 -5.697221274373578948e-02 -2.914031451747246121e-02 5.852309481510470368e-03 -8.508026614634267223e-03 2.501781395326461641e-02 -1.847595052096277649e-03 2.451467346149614757e-02 1.155129690012906413e-02 4.174265246475736442e-03 2.064358630857741211e-02 1.329921163267661945e-02 -8.895429976267223149e-03 -1.021921169453290923e-02 -5.765778409670914428e-03 -9.681254481817468116e-03
7.592157375406760611e-02 2.764624359901907483e-02 1.667465162153646333e-02 -2.305251381555748717e-03 -1.414821210053617516e-02 -1.628451377905680564e-02 -5.917238279955542267e-03 1.390198031959209019e-02 -1.947158355100601229e-02 -2.119707179084064433e-02 -1.475043601752988771e-02 -1.209960839259502548e-02 -1.669168353657854431e-02 -1.313101441270986009e-03 5.722408328897779679e-03 9.690769267918494800e-03 3.776978909157745570e-04 -3.172168344618108305e-03 -6.090134968829539683e-03
-7.236853990530531244e-02 -2.546685775835028434e-02 1.531374342973040002e-03 -1.135990099424654537e-02 -2.349049815485500237e-02 -1.047809885493391352e-02 -1.810400828909431228e-02 3.931160440862971621e-04 -5.165781949652355383e-03 -6.954719350900644310e-03 -1.079183777471300933e-02 -9.438504499246759506e-04 2.514108399523811311e-03 1.922461915098363019e-02 3.746797066607023344e-03 -2.885630210382817210e-03 3.541851069668879980e-03 -2.933951229496379980e-03 1.287551594755403190e-03
-1.159045156826436947e-02 2.151222319563358965e-02 -6.589588776142616712e-03 5.462531555494955227e-03 5.689612467018904940e-02 3.228316634297111881e-02 -2.020303796267576210e-02 -1.161233703197278762e-02 -1.840165823529235981e-02 -1.264980894187611032e-02 -1.035533879671995082e-02 -3.599383723868044335e-03 -6.036187761097903601e-03 -1.132608996574261881e-02 -7.132880661769748672e-03 -7.317735989190115795e-03 -2.618274599493937860e-03 1.178605843532013224e-03 -1.406260060912560908e-03
8.892406761504277612e-02 7.720541412315569396e-02 5.694094425352490968e-02 1.871784573651878204e-03 8.965075969018476004e-03 1.517982111676999431e-03 -7.372720053944179994e-03 -2.461880628545356012e-03 -2.396944279202414905e-03 3.274479453036802795e-03 1.023128718151680152e-03 -4.372296001836440196e-03 -2.270366279643031612e-03 1.268254976076815463e-02 7.092889563561428218e-03 6.277045536313936164e-03 -1.582268820992645568e-03 3.214670160572437492e-03 9.437567159742261957e-03
3.580847183580838748e-03 -1.334912156550173250e-02 -5.767309299655905275e-02 -1.983978421286704263e-02 2.276628735600164100e-02 2.087262372297170321e-02 1.502966921530194712e-02 1.329845195313405365e-02 2.588310781310844064e-02 -1.220753394176423909e-02 -2.079543106670039138e-02 2.378611309137614906e-03 -1.618839867754600769e-03 -1.197304542691324334e-03 4.650859914732529549e-03 3.265647857116919101e-03 2.834797229499309325e-03 2.088070785120834803e-04 -1.680810653163782422e-03
3.242424284862921446e-02 -7.047031632198168249e-02 -4.034553714208800185e-02 4.722510799557286948e-02 4.429922139110000628e-02 -6.699710317816834695e-03 8.181826763416468612e-03 1.431965573400522003e-02 1.040326699044665133e-02 -2.281965100828805323e-03 1.241341540291957847e-03 4.231874211887876221e-03 9.679411643490178421e-03 4.011295427490220097e-03 9.022970229809456136e-03 8.058669398404390283e-03 6.406150332482754214e-03 1.249159560143883567e-02 9.880160582733965927e-03
-2.274214193553217387e-03 4.062440849256281072e-02 3.524438820161168717e-02 1.390094881577929979e-02 -2.079502665975660036e-03 1.493882239928097898e-02 2.757755309533460250e-03 2.086492757043195614e-03 4.909719746308209565e-03 -1.110370749877671696e-02 6.027863379418944671e-03 1.435228729575312038e-03 -1.521997171532784611e-02 5.545959282631671150e-03 6.209190077483430978e-03 -2.745394012836418086e-03 9.189799585152895120e-03 4.728114676484437319e-03 8.175607219942966500e-04
1.388718219865246175e-03 6.046314145919044064e-02 6.617038181836022714e-02 2.014915171092904883e-02 3.968676859038997029e-02 3.751498580587593612e-02 2.637785380296926371e-02 1.547481759416328290e-03 -3.189420559939966458e-03 8.495541083775587712e-03 2.359680213069115153e-03 4.086572877461547987e-03 1.553592875459360728e-03 -6.059604769251274344e-03 -4.466256835898926558e-06 -2.935210401027120095e-03 -9.577375039969321423e-04 4.354620473966722659e-03 -5.858558517008120164e-04
2.614049574174822504e-02 3.686626187436124052e-02 1.144994845922662208e-01 5.819914878147760401e-02 1.952178011868672611e-02 1.490184352924737131e-02 3.272824099932744590e-02 2.063390838569476374e-02 2.820092166891655094e-02 3.571411264943219477e-02 8.061295554686240955e-03 8.923093148225045082e-03 1.092621524724064763e-02 -2.760986934367882107e-03 1.378204298169434516e-03 1.129404754434166179e-02 1.138547485246372594e-02 1.468652003893911040e-02 7.995835469942659188e-03
4.921427965835487722e-02 -6.129304971963451393e-02 -3.374133472190474908e-02 -1.885218341906562747e-02 3.238421780262931010e-02 -1.557815722019169694e-02 2.708003668660425266e-03 -1.386058511631020271e-02 8.226559606981845687e-04 1.882722483803243863e-02 6.914302431828847628e-03 1.087640292017546390e-02 1.840215809129410254e-02 4.554598826518983443e-03 4.433533847686040204e-03 5.486323344440481760e-03 -5.214364865380798032e-04 -4.576376057138914315e-03 -3.243003293075064596e-03
-6.716906100077313369e-02 -2.150198447684398620e-02 8.732269271008912329e-03 -2.966568296838113447e-02 -3.041197724216245304e-02 5.592433989575340894e-03 -7.145658689152452163e-03 -2.219188250826290704e-02 1.164584849690422814e-02 7.206627158561941526e-03 8.416578710956657342e-03 6.781117941656893654e-03 1.613403580187454736e-03 -3.225361025064159021e-03 1.814276797396705346e-02 -6.381416406297385491e-04 3.328727811987920119e-03 -2.827931906245739584e-03 7.903150761929429984e-04
-3.252018464953380927e-02 -7.882999622415025331e-02 -1.172721751965323826e-03 -5.422112908971641644e-03 -9.720974749373856652e-03 -2.816879399777534251e-02 -4.802275934026638965e-03 -4.041910692789292200e-03 -9.066598473546814974e-03 5.397028943825096098e-03 9.761666426040399580e-03 2.510216338381813465e-03 -1.549756542258649492e-02 -1.744461185619017004e-03 -6.329351498776657550e-03 -1.317975564193128507e-03 1.716208429406366901e-03 3.213532025156545964e-03 3.857589990837510373e-03
-2.209711719661096307e-02 -3.551315504407595580e-02 -1.417501845421535039e-02 3.529282750778204442e-02 8.979112084046045328e-03 8.854609145888932276e-03 1.385778793069517532e-02 1.808726049483241156e-03 -1.082153268616333971e-02 -1.904476700765407723e-03 4.882062800478838109e-03 1.004401956764058509e-02 6.672715746110445198e-03 1.363155894157021611e-02 1.055308216102609532e-02 1.778671202126057326e-03 -5.094021289598061036e-04 1.653881781468721605e-03 -5.125818162688561275e-03
-1.413282189677831091e-01 -3.669043839912768806e-02 -4.023017102816610346e-02 -2.949322074120612827e-02 -4.945574164983701504e-03 -4.569857134765035328e-02 -2.785662542415915863e-02 -1.661644231576486080e-02 -1.266805504230950584e-02 -1.470649578081727540e-02 1.233717431494053222e-03 2.844784224446820445e-03 1.489700125977772537e-02 1.218086046878328124e-02 -1.116342824394019398e-02 -1.540899709458971346e-02 -6.287841452249024431e-03 -1.587528928851779505e-03 -8.798972857631658789e-03
9.494941181068647373e-02 -2.182957249076252979e-02 3.708719822717287951e-02 -1.142507094299040869e-02 -3.040102913144599253e-03 2.366264117887751511e-02 3.213267795664893206e-02 3.248903443904664363e-03 2.119693458211180728e-02 6.697540682927917433e-03 1.188534212547110933e-02 1.239435602274427915e-02 2.390959888209876275e-02 4.693135293423500096e-03 5.313328110844312870e-03 4.602758693717686790e-03 3.660712020834934032e-03 7.044436863074790729e-03 5.413522498693212198e-03
1.350200661394012876e-03 -2.700381660575464429e-02 -3.593959775240968685e-02 -2.404473048047712364e-02 -2.424112688586778364e-02 -3.468872472618231978e-02 -2.561481559588934045e-02 -1.676457857798308373e-02 2.127662301349090429e-03 7.006050508787286385e-03 -1.712947614416845954e-02 -1.532570446223188417e-03 8.293835692118752337e-03 7.443826645813965632e-04 -1.019562059799950654e-02 5.713679240686264475e-04 1.636578059396758206e-03 -8.248736251873372421e-03 -1.766140691129041394e-03
